platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3560,Essential T-Shirt_Light Blue,,,https://the-barnnet.com/web/product/medium/202606/1931eac2a4bb948ef3ee085d64984af6.jpg,,,,,"₩42,000","₩42,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3435,Pai Crochet Drawstring Knit Shorts_Cream,,,https://the-barnnet.com/web/product/medium/202606/6bd9dc24f1425a6a75fda789cc07adea.jpg,,,,,"₩135,000","₩135,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3441,Eddy Check Halter Neck Blouse_Grey [7월 초 순차 배송],,,https://the-barnnet.com/web/product/medium/202606/cc602b83d28b2f818326012ec9f49ecf.jpg,,,,,"₩128,000","₩128,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3481,Eddy Check Drawstring Skirt_Grey,,,https://the-barnnet.com/web/product/medium/202606/f1b4dc9527eb030db8fad8cd282e1615.jpg,,,,,"₩115,000","₩115,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3562,Barnnet Swing Bear T-Shirt_Ivory [7월 초 순차 배송],,,https://the-barnnet.com/web/product/medium/202606/0f55087d941d598183386318545ab5f3.jpg,,,,,"₩52,000","₩52,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3561,Essential T-Shirt_Washed Navy,,,https://the-barnnet.com/web/product/medium/202606/d1f6fe7933151dcb8d76e2e5143995f8.jpg,,,,,"₩42,000","₩42,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3470,Belen Sweat Drawstring Shorts_Light Blue,,,https://the-barnnet.com/web/product/medium/202606/b65d915340d421c153394f960d7bac4e.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3454,Noelle Boat Neck Stripe Slim Top_Grey,,,https://the-barnnet.com/web/product/medium/202606/3850fcbf9688a597c3c8626714c61eb0.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3465,Lois Ribbed Logo Tank Top_Navy,,,https://the-barnnet.com/web/product/medium/202606/1e8e650623f50055369b4b77f1550dd5.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3472,Moire Satin Lace Shorts_Butter,,,https://the-barnnet.com/web/product/medium/202606/4cbd3c6de83f515784bbd51a73242e78.jpg,,,,,"₩85,000","₩85,000",,,,,,260622,
