platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,허앤쉬,,,,여성,https://www.wconcept.co.kr/Product/308461440,[단독] 플리츠 라운드 가디건 (2color),,,https://product-image.wconcept.co.kr/productimg/image/img9/40/308461440_PX93785.jpg,155,,,,"₩139,040","₩158,000",12,5.0,6,,,260623,
display.wconcept.co.kr,false,,에스와이투씨,,,,여성,https://www.wconcept.co.kr/Product/308580398,Lace Layered Cardigan Top_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/98/308580398_IY15820.jpg,95,,,,"₩77,440","₩88,000",12,,,,,260623,
display.wconcept.co.kr,false,,스텝어라운드,,,,여성,https://www.wconcept.co.kr/Product/301860476,Cashmere whole garment round cardigan_6COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/76/301860476_SV74373.jpg,4297,,,,"₩63,490","₩105,000",40,4.8829,222,,,260623,
display.wconcept.co.kr,false,,라메레이,,,,여성,https://www.wconcept.co.kr/Product/305430492,High-Neck Ribbed Cap Sleeve[LMBFSP24KN244]-3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/92/305430492_FG19418.jpg,2840,,,,"₩62,377","₩98,000",36,4.9187,123,,,260623,
display.wconcept.co.kr,false,,아티드,,,,여성,https://www.wconcept.co.kr/Product/308444134,린넨 하프넥 반팔 니트_BUTTER,,,https://product-image.wconcept.co.kr/productimg/image/img9/34/308444134_GN57727.jpg,88,,,,"₩63,583","₩99,900",36,5.0,2,,,260623,
display.wconcept.co.kr,false,,유메르,,,,여성,https://www.wconcept.co.kr/Product/307404832,샌디아 메리노 가디건 _ever merino line (6colors /),,,https://product-image.wconcept.co.kr/productimg/image/img9/32/307404832_DW43925.jpg,883,,,,"₩178,904","₩214,000",16,4.9605,76,,,260623,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/308427161,Linen blended essential knit [TISU05SW03]_Beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/308427161_GM82004.jpg,247,,,,"₩99,484","₩119,000",16,5.0,1,,,260623,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/308427159,Linen blended essential knit [TISU05SW04]_Light olive,,,https://product-image.wconcept.co.kr/productimg/image/img9/59/308427159_HG81675.jpg,258,,,,"₩99,484","₩119,000",16,5.0,2,,,260623,
display.wconcept.co.kr,false,,리엘,,,,여성,https://www.wconcept.co.kr/Product/308222359,Lafleur knit cardigan set_2piece (red),,,https://product-image.wconcept.co.kr/productimg/image/img9/59/308222359_LH18672.jpg,396,,,,"₩93,465","₩155,000",40,4.9333,15,,,260623,
display.wconcept.co.kr,false,,바이바이섭,,,,여성,https://www.wconcept.co.kr/Product/306929542,시스루 크롭 가디건 블랙 [T52],,,https://product-image.wconcept.co.kr/productimg/image/img9/42/306929542_OG11257.jpg,120,,,,"₩50,688","₩72,000",30,5.0,10,,,260623,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/304985464,라쿤 롱 벌룬 가디건 3컬러 OU1260,,,https://product-image.wconcept.co.kr/productimg/image/img9/64/304985464_RN90017.jpg,51045,,,,"₩101,203","₩159,000",36,4.8914,1841,,,260623,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/301606115,OU832 combi cotton sleeveless knit (natural linen),,,https://product-image.wconcept.co.kr/productimg/image/img9/15/301606115_SS14426.jpg,3556,,,,"₩32,810","₩59,000",44,4.9146,164,,,260623,
display.wconcept.co.kr,false,,미케네,,,,여성,https://www.wconcept.co.kr/Product/307237307,베라 프릴 브이넥 니트,,,https://product-image.wconcept.co.kr/productimg/image/img9/07/307237307_EF93048.jpg,122,,,,"₩51,110","₩96,800",47,5.0,16,,,260623,
display.wconcept.co.kr,false,,언에디트,,,,여성,https://www.wconcept.co.kr/Product/308562907,E Viscose Pleated Cap sleeve Knit_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/07/308562907_RI12781.jpg,78,,,,"₩57,816","₩73,000",21,5.0,1,,,260623,
display.wconcept.co.kr,false,,안젤로 비안코,,,,여성,https://www.wconcept.co.kr/Product/308537673,Sand Paper Knit_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/73/308537673_VQ90053.jpg,107,,,,"₩64,064","₩104,000",38,,,,,260623,
display.wconcept.co.kr,false,,미케네,,,,여성,https://www.wconcept.co.kr/Product/308543651,밀키 쉘 크로쉐 가디건,,,https://product-image.wconcept.co.kr/productimg/image/img9/51/308543651_BQ46486.jpg,59,,,,"₩82,368","₩93,600",12,5.0,2,,,260623,
display.wconcept.co.kr,false,,온앤온,,,,여성,https://www.wconcept.co.kr/Product/308551257,레이어드 반팔 니트 NEK6MP421_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/57/308551257_NK87277.jpg,70,,,,"₩104,896","₩149,000",30,,,,,260623,
display.wconcept.co.kr,false,,뮤즈린,,,,여성,https://www.wconcept.co.kr/Product/308563597,러비 하트자수 배색 스카시 니트,,,https://product-image.wconcept.co.kr/productimg/image/img9/97/308563597_GG16311.jpg,87,,,,"₩25,920","₩43,200",40,5.0,2,,,260623,
display.wconcept.co.kr,false,,로제프란츠,,,,여성,https://www.wconcept.co.kr/Product/306690510,Linen Knit Cardigan [Ivory],,,https://product-image.wconcept.co.kr/productimg/image/img9/10/306690510_LG13037.jpg,271,,,,"₩39,295","₩69,000",43,5.0,9,,,260623,
display.wconcept.co.kr,false,,엘씨브이,,,,여성,https://www.wconcept.co.kr/Product/308606637,CLOUD COLLAR KNIT TOP_BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/37/308606637_GH20538.jpg,31,,,,"₩88,264","₩118,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,더엣지,,,,여성,https://www.wconcept.co.kr/Product/308447136,26SS 프렌치 린넨혼방 디스트로이드 가디건,,,https://product-image.wconcept.co.kr/productimg/image/img9/36/308447136_JD11264.jpg,6,,,,"₩49,192","₩69,900",30,5.0,1,,,260623,
display.wconcept.co.kr,false,,아티드,,,,여성,https://www.wconcept.co.kr/Product/308192821,코튼 립 반팔 니트_MELANGE GREY,,,https://product-image.wconcept.co.kr/productimg/image/img9/21/308192821_GJ14748.jpg,105,,,,"₩73,633","₩109,900",33,5.0,1,,,260623,
display.wconcept.co.kr,false,,몽돌,,,,여성,https://www.wconcept.co.kr/Product/308290034,크로쉐 니트 후드 집업 라이트베이지 MDCD040LBEIGE,,,https://product-image.wconcept.co.kr/productimg/image/img9/34/308290034_WU22705.jpg,96,,,,"₩49,140","₩72,000",32,5.0,2,,,260623,
display.wconcept.co.kr,false,,비뮤즈맨션,,,,여성,https://www.wconcept.co.kr/Product/308641844,Linen combination cardigan - Grey,,,https://product-image.wconcept.co.kr/productimg/image/img9/44/308641844_HG88463.jpg,14,,,,"₩45,560","₩68,000",33,5.0,1,,,260623,
display.wconcept.co.kr,false,,비트윈에이앤비,,,,여성,https://www.wconcept.co.kr/Product/306928803,Ribbon Crochet Cardigan_3 COLOR,,,https://product-image.wconcept.co.kr/productimg/image/img9/03/306928803_NL21632.jpg,334,,,,"₩52,528","₩98,000",46,5.0,13,,,260623,
display.wconcept.co.kr,false,,아틀리에 나인,,,,여성,https://www.wconcept.co.kr/Product/308510422,AN POINTELLE CARDIGAN&CAMISOLE SET (CD-2266),,,https://product-image.wconcept.co.kr/productimg/image/img9/22/308510422_JJ12485.jpg,112,,,,"₩60,720","₩69,000",12,,,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/308571836,Wholegarment 2-way linen knit S/OAT [N6PSKT02],,,https://product-image.wconcept.co.kr/productimg/image/img9/36/308571836_KD53768.jpg,56,,,,"₩99,000","₩99,000",,,,,,260623,
display.wconcept.co.kr,false,,레테라,,,,여성,https://www.wconcept.co.kr/Product/308178515,Soft Curve Off-Shoulder Knit_5color,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/308178515_FF47370.jpg,1317,,,,"₩66,044","₩79,000",16,4.8254,63,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/308210858,MOLLI ROUND CARDIGAN_LAVENDER,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/308210858_NG54060.jpg,375,,,,"₩84,150","₩99,000",15,4.6875,16,,,260623,
display.wconcept.co.kr,false,,리플레인,,,,여성,https://www.wconcept.co.kr/Product/308516910,CROCHET BACK OPEN KNIT TOP_OFF WHITE,,,https://product-image.wconcept.co.kr/productimg/image/img9/10/308516910_WN61269.jpg,21,,,,"₩69,420","₩119,000",42,4.5,2,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/306388150,RTR ROUND NECK METALLIC KNIT TOP _2COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/306388150_RN88741.jpg,356,,,,"₩54,054","₩99,000",45,4.9048,21,,,260623,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/308635452,쉐이드 멀티 골지 니트(아이보리),,,https://product-image.wconcept.co.kr/productimg/image/img9/52/308635452_HG18673.jpg,32,,,,"₩23,919","₩42,000",43,5.0,1,,,260623,
display.wconcept.co.kr,false,,살롱드욘,,,,여성,https://www.wconcept.co.kr/Product/305602996,Shirt Detail Cardigan_ 7 color,,,https://product-image.wconcept.co.kr/productimg/image/img9/96/305602996_SN50988.jpg,17804,,,,"₩74,404","₩89,000",16,4.9383,519,,,260623,
display.wconcept.co.kr,false,,로맨시크,,,,여성,https://www.wconcept.co.kr/Product/308529047,Rosy Rib Cardigan Knit Set (White),,,https://product-image.wconcept.co.kr/productimg/image/img9/47/308529047_HO96821.jpg,53,,,,"₩178,620","₩229,000",22,5.0,3,,,260623,
display.wconcept.co.kr,false,,누브,,,,여성,https://www.wconcept.co.kr/Product/306608965,버튼 가디건 슬리브리스 셋트 - 라이트 베이지 / Button Cardigan Sleeveless Set - Light Beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/306608965_TA10178.jpg,1593,,,,"₩41,004","₩68,000",40,5.0,18,,,260623,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/308457060,린넨 네티드 가디건 라이트그레이 OU1919,,,https://product-image.wconcept.co.kr/productimg/image/img9/60/308457060_KU30622.jpg,158,,,,"₩43,932","₩79,000",44,5.0,2,,,260623,
display.wconcept.co.kr,false,,오베르 골프&스포츠,,,,여성,https://www.wconcept.co.kr/Product/306892619,Airy Slit Cool knitwear (White),,,https://product-image.wconcept.co.kr/productimg/image/img9/19/306892619_OM64197.jpg,60,,,,"₩60,200","₩86,000",30,5.0,3,,,260623,
display.wconcept.co.kr,false,,수아레 우먼,,,,여성,https://www.wconcept.co.kr/Product/308237828,(우먼)코튼 모달 컷오프 슬리브 니트 - 7 COLOR,,,https://product-image.wconcept.co.kr/productimg/image/img9/28/308237828_CI80236.jpg,151,,,,"₩26,312","₩45,000",42,5.0,13,,,260623,
display.wconcept.co.kr,false,,시티브리즈,,,,여성,https://www.wconcept.co.kr/Product/305884099,부클 심볼 로고 반팔 니트_5COLOR,,,https://product-image.wconcept.co.kr/productimg/image/img9/99/305884099_GG14435.jpg,131,,,,"₩44,722","₩89,000",50,4.9091,11,,,260623,
display.wconcept.co.kr,false,,르셉템버,,,,여성,https://www.wconcept.co.kr/Product/308140580,[W컨셉 단독]MILLIE KNIT MOCKNECK TOP [IVORY],,,https://product-image.wconcept.co.kr/productimg/image/img9/80/308140580_YC56673.jpg,284,,,,"₩189,000","₩189,000",,5.0,4,,,260623,
display.wconcept.co.kr,false,,피그먼트,,,,여성,https://www.wconcept.co.kr/Product/308505150,스칼럽스카시카라가디건_TDCD260153,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/308505150_HG18597.jpg,47,,,,"₩32,026","₩79,800",60,5.0,3,,,260623,
display.wconcept.co.kr,false,,비키니밴더,,,,여성,https://www.wconcept.co.kr/Product/306784188,소프트 니트 볼레로 가디건,,,https://product-image.wconcept.co.kr/productimg/image/img9/88/306784188_QX77355.jpg,464,,,,"₩26,400","₩33,000",20,4.8519,27,,,260623,
display.wconcept.co.kr,false,,던스트,,,,여성,https://www.wconcept.co.kr/Product/308500893,UNISEX STRIPED CREWNECK KNIT CREAM RED_UDSW6B129R2,,,https://product-image.wconcept.co.kr/productimg/image/img9/93/308500893_HO55145.jpg,32,,,,"₩46,332","₩99,000",53,5.0,3,,,260623,
display.wconcept.co.kr,false,,우마뭉,,,,여성,https://www.wconcept.co.kr/Product/308554573,Cotton Crochet Trapeze Top_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/73/308554573_WW91436.jpg,10,,,,"₩104,720","₩119,000",12,,,,,260623,
display.wconcept.co.kr,false,,챈세스노이 포 우먼,,,,여성,https://www.wconcept.co.kr/Product/308590751,에어리 린넨 케이블 라운드 하프 니트(7color)/LCRHK,,,https://product-image.wconcept.co.kr/productimg/image/img9/51/308590751_HI14735.jpg,32,,,,"₩64,944","₩82,000",21,5.0,4,,,260623,
display.wconcept.co.kr,false,,렘플레이스먼트,,,,여성,https://www.wconcept.co.kr/Product/308621970,TAPE SHORT SLEEVE KNIT - WHITE,,,https://product-image.wconcept.co.kr/productimg/image/img9/70/308621970_UE39490.jpg,68,,,,"₩122,320","₩139,000",12,,,,,260623,
display.wconcept.co.kr,false,,쥬키프,,,,여성,https://www.wconcept.co.kr/Product/306667398,25SS HALF SLEEVE TEXTURED TOP IN COTTON (2COLORS),,,https://product-image.wconcept.co.kr/productimg/image/img9/98/306667398_QQ77896.jpg,36,,,,"₩182,952","₩297,000",38,5.0,1,,,260623,
display.wconcept.co.kr,false,,씨타,,,,여성,https://www.wconcept.co.kr/Product/306870340,Minimal Wrap Cardigan_CTT368(White),,,https://product-image.wconcept.co.kr/productimg/image/img9/40/306870340_TQ12053.jpg,608,,,,"₩24,336","₩48,000",49,4.9333,15,,,260623,
display.wconcept.co.kr,false,,시슬리,,,,여성,https://www.wconcept.co.kr/Product/308590730,[단독] 허리끈 크로셰 가디건_LB,,,https://product-image.wconcept.co.kr/productimg/image/img9/30/308590730_GG13826.jpg,125,,,,"₩181,632","₩258,000",30,5.0,1,,,260623,
display.wconcept.co.kr,false,,오베르 골프&스포츠,,,,여성,https://www.wconcept.co.kr/Product/308503401,Signature Slim Contrast Knit (beige),,,https://product-image.wconcept.co.kr/productimg/image/img9/01/308503401_SC48067.jpg,18,,,,"₩60,480","₩108,000",44,,,,,260623,
display.wconcept.co.kr,false,,언에디트,,,,여성,https://www.wconcept.co.kr/Product/307423588,O Muse Wrap Bustier Knit_2colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/88/307423588_DD75866.jpg,6652,,,,"₩51,040","₩58,000",12,4.917,265,,,260623,
display.wconcept.co.kr,false,,시엔느,,,,여성,https://www.wconcept.co.kr/Product/308589832,Raymond Knit (Emerald Mint),,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308589832_GG33466.jpg,27,,,,"₩99,840","₩128,000",22,,,,,260623,
display.wconcept.co.kr,false,,프론투라인,,,,여성,https://www.wconcept.co.kr/Product/308389725,[뉴뉴 PICK][이청아 PICK] 베라 베이직 맨투맨 니트 커버업,,,https://product-image.wconcept.co.kr/productimg/image/img9/25/308389725_YH81828.jpg,22,,,,"₩54,720","₩76,000",28,,,,,260623,
display.wconcept.co.kr,false,,루메토,,,,여성,https://www.wconcept.co.kr/Product/308306919,에센셜 린넨 가디건_POWDER PINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/19/308306919_KL63272.jpg,93,,,,"₩88,264","₩108,000",18,5.0,3,,,260623,
display.wconcept.co.kr,false,,세터,,,,여성,https://www.wconcept.co.kr/Product/308451637,(W) 로프 로고 링거 하프 니트_네이비,,,https://product-image.wconcept.co.kr/productimg/image/img9/37/308451637_NA22878.jpg,49,,,,"₩76,300","₩109,000",30,5.0,1,,,260623,
display.wconcept.co.kr,false,,케리에르,,,,여성,https://www.wconcept.co.kr/Product/308363699,[3차 REORDER] LIGHT WOOL SHORT SLEEVE RIB KNIT TOP - WHITE,,,https://product-image.wconcept.co.kr/productimg/image/img9/99/308363699_KP32479.jpg,41,,,,"₩91,960","₩110,000",16,,,,,260623,
display.wconcept.co.kr,false,,한올,,,,여성,https://www.wconcept.co.kr/Product/308638624,Lilt Knit (Beige / Gray / Black),,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308638624_CD13805.jpg,9,,,,"₩75,040","₩112,000",33,5.0,1,,,260623,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/308427149,Loose fit v-neck knit [TISU05SW02]_Purple,,,https://product-image.wconcept.co.kr/productimg/image/img9/49/308427149_GH34057.jpg,208,,,,"₩82,764","₩99,000",16,5.0,4,,,260623,
display.wconcept.co.kr,false,,르와,,,,여성,https://www.wconcept.co.kr/Product/308470383,링클 슬림 가디건 블랙 L392,,,https://product-image.wconcept.co.kr/productimg/image/img9/83/308470383_QK49473.jpg,155,,,,"₩41,647","₩74,000",44,5.0,1,,,260623,
display.wconcept.co.kr,false,,드헤베,,,,여성,https://www.wconcept.co.kr/Product/308500750,Airy Raglan Cardigan [Gray],,,https://product-image.wconcept.co.kr/productimg/image/img9/50/308500750_LG96760.jpg,28,,,,"₩51,556","₩81,000",36,5.0,2,,,260623,
display.wconcept.co.kr,false,,얀13,,,,여성,https://www.wconcept.co.kr/Product/303155961,NATURAL NECK KNIT SLEEVELESS_3 COLOR,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/303155961_BU51736.jpg,107,,,,"₩30,184","₩49,000",38,5.0,14,,,260623,
display.wconcept.co.kr,false,,하베크,,,,여성,https://www.wconcept.co.kr/Product/308559358,Long sleeve button cardigan / Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/308559358_TB16736.jpg,38,,,,"₩113,520","₩129,000",12,5.0,2,,,260623,
display.wconcept.co.kr,false,,더제이수,,,,여성,https://www.wconcept.co.kr/Product/308128502,모크넥 홀가먼트 반팔 니트_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/02/308128502_BK76702.jpg,459,,,,"₩42,511","₩70,500",40,,,,,260623,
display.wconcept.co.kr,false,,라운드트리코,,,,여성,https://www.wconcept.co.kr/Product/308530122,Wholegarment Pleated Knit _ 4Color,,,https://product-image.wconcept.co.kr/productimg/image/img9/22/308530122_VW63555.jpg,100,,,,"₩47,570","₩71,000",33,5.0,2,,,260623,
display.wconcept.co.kr,false,,쥬시쥬디,,,,여성,https://www.wconcept.co.kr/Product/308367869,레이어랩니트풀오버 J1KT321B,,,https://product-image.wconcept.co.kr/productimg/image/img9/69/308367869_GG19982.jpg,87,,,,"₩48,282","₩69,000",30,5.0,2,,,260623,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308609190,시아 비스코스 니트 슬리브리스 (3color),,,https://product-image.wconcept.co.kr/productimg/image/img9/90/308609190_EL82218.jpg,25,,,,"₩77,748","₩93,000",16,,,,,260623,
display.wconcept.co.kr,false,,모한,,,,여성,https://www.wconcept.co.kr/Product/308423911,TIS SKASHI KNIT CARDIGAN_3COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/11/308423911_XP40345.jpg,334,,,,"₩97,578","₩139,000",30,5.0,4,,,260623,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/308427154,Linen boat neck sleeveless [TISU05TN02]_Grape,,,https://product-image.wconcept.co.kr/productimg/image/img9/54/308427154_GO33227.jpg,116,,,,"₩56,848","₩68,000",16,5.0,2,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/305947001,CROKI CARDIGAN (3colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/01/305947001_OY12728.jpg,4810,,,,"₩98,600","₩116,000",15,4.9111,90,,,260623,
display.wconcept.co.kr,false,,로드로아르,,,,여성,https://www.wconcept.co.kr/Product/308456603,[LFSKP12PK] 스카시 배색 카라 니트 PINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/03/308456603_KG27863.jpg,12,,,,"₩67,424","₩98,000",31,,,,,260623,
display.wconcept.co.kr,false,,쥬아르,,,,여성,https://www.wconcept.co.kr/Product/306993334,린넨 라이오셀 블랜드 캡소매 라운드 니트_3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/34/306993334_VQ96671.jpg,79,,,,"₩30,712","₩124,000",75,5.0,1,,,260623,
display.wconcept.co.kr,false,,어몽,,,,여성,https://www.wconcept.co.kr/Product/306565260,[단독] A MIXED COLOR CHECK CARDIGAN_RED,,,https://product-image.wconcept.co.kr/productimg/image/img9/60/306565260_XI78185.jpg,1415,,,,"₩76,736","₩109,000",30,5.0,47,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/308473485,브이넥 하프 슬리브 니트_olive,,,https://product-image.wconcept.co.kr/productimg/image/img9/85/308473485_JO15733.jpg,140,,,,"₩138,000","₩138,000",,5.0,2,,,260623,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/308549441,[모찌언니 PICK] 텐스 레글런 린넨 니트,,,https://product-image.wconcept.co.kr/productimg/image/img9/41/308549441_RI58449.jpg,120,,,,"₩42,143","₩74,000",43,4.5,4,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/306672968,페이퍼 브이넥 가디건_oatmeal,,,https://product-image.wconcept.co.kr/productimg/image/img9/68/306672968_CB46004.jpg,355,,,,"₩178,000","₩178,000",,4.8846,26,,,260623,
display.wconcept.co.kr,false,,그로브,,,,여성,https://www.wconcept.co.kr/Product/308547273,26SS ROMY STRIPE HALTER KNIT (BROWN),,,https://product-image.wconcept.co.kr/productimg/image/img9/73/308547273_GG52368.jpg,63,,,,"₩83,000","₩83,000",,5.0,1,,,260623,
display.wconcept.co.kr,false,,시스티나,,,,여성,https://www.wconcept.co.kr/Product/308565311,[지구PICK] 보트넥 래글런 반팔 니트_ASKPOQ21150,,,https://product-image.wconcept.co.kr/productimg/image/img9/11/308565311_JM67372.jpg,9,,,,"₩46,400","₩58,000",20,,,,,260623,
display.wconcept.co.kr,false,,베네통,,,,여성,https://www.wconcept.co.kr/Product/308152448,[@hey_gaga_]PICK 스트라이프 테리 니트 가디건,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/308152448_XT97539.jpg,781,,,,"₩81,954","₩199,000",59,5.0,15,,,260623,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/307350083,[당일발송] [단독] 샤론 슬림 니트 가디건(카키),,,https://product-image.wconcept.co.kr/productimg/image/img9/83/307350083_GG79192.jpg,2365,,,,"₩31,322","₩55,000",43,4.8133,75,,,260623,
display.wconcept.co.kr,false,,시엔느,,,,여성,https://www.wconcept.co.kr/Product/305925017,Mallorca Knit (Silver),,,https://product-image.wconcept.co.kr/productimg/image/img9/17/305925017_LM27076.jpg,122,,,,"₩69,888","₩128,000",45,5.0,7,,,260623,
display.wconcept.co.kr,false,,비에이유 바이 브라이드앤유,,,,여성,https://www.wconcept.co.kr/Product/302364482,LILLIAN Spangle round neck cropped cardigan (Ivory/Black),,,https://product-image.wconcept.co.kr/productimg/image/img9/82/302364482_JS12151.jpg,480,,,,"₩69,144","₩258,000",73,4.875,24,,,260623,
display.wconcept.co.kr,false,,라메레이,,,,여성,https://www.wconcept.co.kr/Product/306878391,Ribbed Square-Neck Knit Sleeveless[LMBESUKN275]-3color,,,https://product-image.wconcept.co.kr/productimg/image/img9/91/306878391_QO75649.jpg,198,,,,"₩39,295","₩69,000",43,4.8889,9,,,260623,
display.wconcept.co.kr,false,,앤유,,,,여성,https://www.wconcept.co.kr/Product/306799680,피터슨 레이어드 카라 반팔 니트 (Red/Beige),,,https://product-image.wconcept.co.kr/productimg/image/img9/80/306799680_HR84118.jpg,915,,,,"₩84,480","₩128,000",34,5.0,20,,,260623,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/301737391,SIKN2031 cotton flower Jacquard bustier_Cobalt blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/91/301737391_QW12869.jpg,5612,,,,"₩46,426","₩64,000",27,4.8295,264,,,260623,
display.wconcept.co.kr,false,,쎄씨,,,,여성,https://www.wconcept.co.kr/Product/308605181,린넨 에어링 오버핏 니트 베이지 C102,,,https://product-image.wconcept.co.kr/productimg/image/img9/81/308605181_NJ98934.jpg,167,,,,"₩41,145","₩69,000",40,5.0,1,,,260623,
display.wconcept.co.kr,false,,멜리앤로즈,,,,여성,https://www.wconcept.co.kr/Product/308587324,Signature Wave Linen Cardigan_RED(315307),,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308587324_PW61215.jpg,84,,,,"₩95,200","₩119,000",20,,,,,260623,
display.wconcept.co.kr,false,,론크,,,,여성,https://www.wconcept.co.kr/Product/308573271,SUMMER LACE TRIMMING RIB CARDIGAN (MINT),,,https://product-image.wconcept.co.kr/productimg/image/img9/71/308573271_EF98307.jpg,64,,,,"₩61,776","₩99,000",38,,,,,260623,
display.wconcept.co.kr,false,,스너그유,,,,여성,https://www.wconcept.co.kr/Product/308583593,Tiny Button See-through Knit Vest_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/93/308583593_WB95140.jpg,9,,,,"₩52,624","₩59,800",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,온앤온,,,,여성,https://www.wconcept.co.kr/Product/308456535,[Set] 스카프 레이어드 가디건 세트 NEK6MD418_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/35/308456535_MA96742.jpg,117,,,,"₩118,140","₩179,000",34,4.0,2,,,260623,
display.wconcept.co.kr,false,,시엔느,,,,여성,https://www.wconcept.co.kr/Product/308624532,Ash Stripe Cardigan (Blue),,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308624532_GG13300.jpg,7,,,,"₩99,840","₩128,000",22,,,,,260623,
display.wconcept.co.kr,false,,루메토,,,,여성,https://www.wconcept.co.kr/Product/308570106,메쉬 니트 가디건_Deep Navy,,,https://product-image.wconcept.co.kr/productimg/image/img9/06/308570106_AU88020.jpg,28,,,,"₩88,264","₩118,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,클로브,,,,여성,https://www.wconcept.co.kr/Product/308524648,[26SM clove] Stripe Boucle Collar Knit (Ivory),,,https://product-image.wconcept.co.kr/productimg/image/img9/48/308524648_GG16408.jpg,24,,,,"₩93,456","₩118,000",21,,,,,260623,
display.wconcept.co.kr,false,,오트밀카페,,,,여성,https://www.wconcept.co.kr/Product/308548392,HENLEY NECK SLEEVELESS KNIT - CAMEL,,,https://product-image.wconcept.co.kr/productimg/image/img9/92/308548392_VN42525.jpg,27,,,,"₩112,640","₩128,000",12,5.0,2,,,260623,
display.wconcept.co.kr,false,,시티브리즈,,,,여성,https://www.wconcept.co.kr/Product/308309057,스크립트 로고 반팔 니트_3COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/57/308309057_GG52537.jpg,110,,,,"₩79,112","₩89,900",12,5.0,3,,,260623,
display.wconcept.co.kr,false,,마뗑킴,,,,여성,https://www.wconcept.co.kr/Product/308589499,CUT OUT SLEEVELESS KNIT TOP IN DARK NAVY,,,https://product-image.wconcept.co.kr/productimg/image/img9/99/308589499_EK39466.jpg,21,,,,"₩121,440","₩138,000",12,,,,,260623,
