platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,ZARA,상의,니트,여성,오픈워크 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%86%AB%E1%84%8B%E1%85%AF%E1%84%8F%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p05802013.html,https://static.zara.net/assets/public/41bd/113e/856e48bca0e3/78b9c62c0719/05802013526-p/05802013526-p.jpg?ts=1779373991093,"₩59,900",,,260622,라이트 그린,,,,
,false,,ZARA,상의,니트,여성,페이크 주름 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8F%E1%85%B3-%E1%84%8C%E1%85%AE%E1%84%85%E1%85%B3%E1%86%B7-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p01822007.html,https://static.zara.net/assets/public/cb46/7feb/a0eb44fbba4d/8a1b81ed73d6/01822007429-p/01822007429-p.jpg?ts=1778849851810,"₩57,900",,,260622,블루이시,,,,
,false,,ZARA,상의,가디건,여성,니트 쇼트 재킷,https://www.zara.com/kr/ko/%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p06771015.html,https://static.zara.net/assets/public/0cba/1dd7/f7044681b5d9/f28a41e0c8ee/06771015712-p/06771015712-p.jpg?ts=1778848537631,"₩59,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,벨트 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p05536043.html,https://static.zara.net/assets/public/3c07/4ac9/e3974055a0ec/3aabe938c449/05536043800-p/05536043800-p.jpg?ts=1778243389268,"₩55,900",,,260622,블랙,,,,
,false,,ZARA,상의,가디건,여성,파인 니트 재킷,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p03519015.html,https://static.zara.net/assets/public/f95f/c54a/a27543678056/081303a0a998/03519015300-p/03519015300-p.jpg?ts=1778769626855,"₩49,900",,,260622,노랑,,,,
,false,,ZARA,상의,가디건,여성,오픈 니트 재킷,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p05755055.html,https://static.zara.net/assets/public/878f/0f42/49b6496bb4f3/d5d1f2c1ad65/08228021250-p/08228021250-p.jpg?ts=1778671884994,"₩59,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,브이넥 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02893058.html,https://static.zara.net/assets/public/8176/5fd5/35cd47639b75/f5b8ca69b112/02893058400-p/02893058400-p.jpg?ts=1778690445256,"₩59,900",,,260622,블루,,,,
,false,,ZARA,상의,니트,여성,SHRT KNT CTTN 16,https://www.zara.com/kr/ko/shrt-knt-cttn-16-p03003903.html,https://static.zara.net/assets/public/b739/f544/d1124f39bb4e/f57d6171ad62/03003903615-p/03003903615-p.jpg?ts=1778602708319,"₩59,900",,,260622,오렌지,,,,
,false,,ZARA,상의,가디건,여성,러스틱 니트 재킷,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B5%E1%86%A8-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p02142159.html,https://static.zara.net/assets/public/709a/3aaa/1d7c44aa9704/07289c3ca150/02142159711-p/02142159711-p.jpg?ts=1778602708871,"₩59,900",,,260622,샌드,,,,
,false,,ZARA,상의,가디건,여성,스트럭처 니트 재킷,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A5%E1%86%A8%E1%84%8E%E1%85%A5-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p04192071.html,https://static.zara.net/assets/public/8873/e430/99764373bb3b/29944509549f/04192071712-a4/04192071712-a4.jpg?ts=1778247480621,"₩59,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,쇼트 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p04192084.html,https://static.zara.net/assets/public/1191/1c1e/87d84acc8b9c/25681a702260/04192084919-p/04192084919-p.jpg?ts=1778247472518,"₩59,900",,,260622,레드 코랄,,,,
,false,,ZARA,상의,니트,여성,파인 니트 브이넥 스웨터,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p08779006.html,https://static.zara.net/assets/public/1f16/1309/da744b80aad3/8ef044ab572c/08372222700-p/08372222700-p.jpg?ts=1778076750907,"₩55,900",,,260622,파스텔 로즈,,,,
,false,,ZARA,상의,니트,여성,,https://www.zara.com/kr/ko/-p02142030.html,https://static.zara.net/assets/public/88b6/8603/f80049d5bd1a/ea1ff44395a4/02142030401-p/02142030401-p.jpg?ts=1770306362439,"₩59,900",,,260622,네이비,,,,
,false,,ZARA,상의,니트,여성,베이직 쇼트 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%89%E1%85%AD%E1%86%BA-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B5%E1%86%A8-%E1%84%90%E1%85%A1%E1%86%B8-p08851005.html,https://static.zara.net/assets/public/524c/2a35/a1ea457bb95d/423b5526c6aa/01509010250-p/01509010250-p.jpg?ts=1778066663983,"₩45,900",,,260622,화이트,,,,
,false,,ZARA,상의,니트,여성,,https://www.zara.com/kr/ko/-p02142030.html,https://static.zara.net/assets/public/88b6/8603/f80049d5bd1a/ea1ff44395a4/02142030401-p/02142030401-p.jpg?ts=1770306362439,"₩59,900",,,260622,네이비,,,,
,false,,ZARA,상의,탑,여성,볼륨 슬리브 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A9%E1%86%AF%E1%84%85%E1%85%B2%E1%86%B7-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p03456009.html,https://static.zara.net/assets/public/be77/d041/19c644e195fc/21c8074f0969/03456009715-p/03456009715-p.jpg?ts=1772543805173,"₩55,900",,,260622,미디움 크림,,,,
,false,,ZARA,상의,탑,여성,볼륨 슬리브 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A9%E1%86%AF%E1%84%85%E1%85%B2%E1%86%B7-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p03456009.html,https://static.zara.net/assets/public/73ef/ceff/08464e419531/028ec0bf6f14/03456009622-p/03456009622-p.jpg?ts=1776679471903,"₩55,900",,,260622,페일 로즈,,,,
,false,,ZARA,상의,가디건,여성,메탈릭 스팽글 니트 재킷,https://www.zara.com/kr/ko/%E1%84%86%E1%85%A6%E1%84%90%E1%85%A1%E1%86%AF%E1%84%85%E1%85%B5%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%91%E1%85%A2%E1%86%BC%E1%84%80%E1%85%B3%E1%86%AF-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p09598084.html,https://static.zara.net/assets/public/026f/a7b1/cce84aacbdd6/b968a65ea33f/09598084712-p/09598084712-p.jpg?ts=1776870946825,"₩49,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,스트라이프 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p03920179.html,https://static.zara.net/assets/public/4634/d95a/30c846b6b5bb/b4ef531bebb9/03920179436-p/03920179436-p.jpg?ts=1778082134016,"₩55,900",,,260622,하늘색,,,,
,false,,ZARA,상의,니트,여성,피셔맨 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B5%E1%84%89%E1%85%A7%E1%84%86%E1%85%A2%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p05536049.html,https://static.zara.net/assets/public/2e75/b0c7/11564bfd9a5c/862640c5343c/05536049800-p/05536049800-p.jpg?ts=1773160877145,"₩49,900",,,260622,블랙,,,,
,false,,ZARA,상의,니트,여성,버튼 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B5%E1%84%89%E1%85%A7%E1%84%86%E1%85%A2%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p05536049.html,https://static.zara.net/assets/public/29e8/3f16/aee4465b9e7d/9883dd748c1d/05536049712-p/05536049712-p.jpg?ts=1747310077977,"₩49,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,벌룬 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%86%AF%E1%84%85%E1%85%AE%E1%86%AB-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02756042.html,https://static.zara.net/assets/public/8bdc/4db8/320741d6bc47/309ac22bf6b0/02756042800-p/02756042800-p.jpg?ts=1777567133097,"₩55,900",,,260622,블랙,,,,
,false,,ZARA,상의,니트,여성,스트라이프 케이블 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%8F%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p06427019.html,https://static.zara.net/assets/public/ba83/48a6/03004fca8be4/ab4db545aff1/06427019104-p/06427019104-p.jpg?ts=1777564383130,"₩49,900",,,260622,스트라이프,,,,
,false,,ZARA,상의,니트,여성,오픈워크 벨 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%86%AB%E1%84%8B%E1%85%AF%E1%84%8F%E1%85%B3-%E1%84%87%E1%85%A6%E1%86%AF-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p01822010.html,https://static.zara.net/assets/public/cc5a/6b74/dea944338188/9db0c4da013d/04083036407-p/04083036407-p.jpg?ts=1777384300178,"₩57,900",,,260622,다크 데님,,,,
,false,,ZARA,상의,탑,여성,스트라이프 니트 탑,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p04192045.html,https://static.zara.net/assets/public/aba6/3696/8dc94dfeaf03/de56649a49cb/04192045300-p/04192045300-p.jpg?ts=1777480472927,"₩39,900",,,260622,노랑,,,,
,false,,ZARA,상의,셔츠/블라우스,여성,린넨 파이핑 디테일 블라우스,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B5%E1%86%BC-%E1%84%83%E1%85%B5%E1%84%90%E1%85%A6%E1%84%8B%E1%85%B5%E1%86%AF-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AE%E1%84%89%E1%85%B3-p07699753.html,https://static.zara.net/assets/public/0ccd/009c/93c242b8bf81/02438ca43537/07699753406-p/07699753406-p.jpg?ts=1779447453641,"₩55,900",,,260622,라이트 블루,,,,
,false,,ZARA,상의,니트,여성,버튼 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02142132.html,https://static.zara.net/assets/public/b905/4270/fad6438c970c/ac3030c39584/02142132712-p/02142132712-p.jpg?ts=1772465841014,"₩59,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,레이스 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p00506001.html,https://static.zara.net/assets/public/218e/a376/0dcd45508902/93c99ef84536/00506001800-p/00506001800-p.jpg?ts=1773399163945,"₩49,900",,,260622,블랙,,,,
,false,,ZARA,상의,니트,여성,스트라이프 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p03471024.html,https://static.zara.net/assets/public/b4e6/3cc2/9ac94f8e8f21/50a73718c2b3/03471024427-p/03471024427-p.jpg?ts=1775645457366,"₩45,900",,,260622,미디움 블루,,,,
,false,,ZARA,상의,니트,여성,,https://www.zara.com/kr/ko/-p02142030.html,https://static.zara.net/assets/public/98d9/cb34/5a734a59a688/2a6e2c78f473/02142030401-p/02142030401-p.jpg?ts=1769600464654,"₩59,900",,,260622,네이비,,,,
,false,,ZARA,상의,니트,여성,버튼 쇼트 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02142133.html,https://static.zara.net/assets/public/d4b6/5fa1/0589483eb979/c827a04a729c/02142133700-p/02142133700-p.jpg?ts=1774949044880,"₩55,900",,,260622,브라운,,,,
,false,,ZARA,상의,니트,여성,버튼 쇼트 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02142133.html,https://static.zara.net/assets/public/18fa/f0b8/08dd4a4bbce4/57ca71f6e6fb/02142133711-p/02142133711-p.jpg?ts=1774944107243,"₩55,900",,,260622,샌드,,,,
,false,,ZARA,상의,니트,여성,더블 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p01509130.html,https://static.zara.net/assets/public/59d6/335e/2bc84ad9abd7/d507fb1d7181/01509130104-p/01509130104-p.jpg?ts=1773160609857,"₩49,900",,,260622,스트라이프,,,,
,false,,ZARA,상의,니트,여성,울 하이넥 스웨터,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02893171.html,https://static.zara.net/assets/public/bd0f/58ec/c1384d509a38/4caf81a48f1c/02893171712-p/02893171712-p.jpg?ts=1764605664427,"₩89,900",,,260622,크림,,,,
,false,,ZARA,상의,니트,여성,100% 울 브이넥 엑스트라 소프트 스웨터,https://www.zara.com/kr/ko/100-%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%8B%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1-%E1%84%89%E1%85%A9%E1%84%91%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p09598106.html,https://static.zara.net/assets/public/4e83/b6f7/4878473b8a65/88be63f79927/09598106600-p/09598106600-p.jpg?ts=1765982346138,"₩89,900",,,260622,레드,,,,
,false,,ZARA,상의,니트,여성,소프트 니트 브이넥 스웨터,https://www.zara.com/kr/ko/%E1%84%89%E1%85%A9%E1%84%91%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p02142162.html,https://static.zara.net/assets/public/3a2e/5be7/b5034b45bd46/f9230ba68584/02142162722-p/02142162722-p.jpg?ts=1756224458468,"₩59,900",,,260622,그레이 밍크,,,,
,false,,ZARA,기타,SWEATSHIRT,여성,긴소매 콤비 스웨트셔츠,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B5%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08417151.html,https://static.zara.net/assets/public/9e4c/7df9/003a466fab40/bf4c2dc5265c/08417152756-a3/08417152756-a3.jpg?ts=1779447404051,"₩45,900",,,260622,미디움 카멜,,,,
,false,,ZARA,상의,니트,여성,울 브이넥 스웨터,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p01509003.html,https://static.zara.net/assets/public/a0f2/484f/6e9844f3a9b7/9143ff886418/01509003081-p/01509003081-p.jpg?ts=1771586026709,"₩59,900",,,260622,"샌드,그레이",,,,
,false,,ZARA,상의,니트,여성,버튼 케이프 슬리브 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%8F%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p05536026.html,https://static.zara.net/assets/public/739d/a88c/c5aa467b816b/b06331913502/05536086092-p/05536086092-p.jpg?ts=1777533185742,"₩55,900",,,260622,라이트 베이지,,,,
,false,,ZARA,상의,니트,여성,지퍼 니트 폴로셔츠,https://www.zara.com/kr/ko/%E1%84%8C%E1%85%B5%E1%84%91%E1%85%A5-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A9%E1%86%AF%E1%84%85%E1%85%A9%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p06427020.html,https://static.zara.net/assets/public/3b4d/2384/8a3e464b9317/ffa9de9a5b6c/06427020600-p/06427020600-p.jpg?ts=1777448267544,"₩55,900",,,260622,레드,,,,
,false,,ZARA,상의,니트,여성,버튼 니트 탑,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p05755056.html,https://static.zara.net/assets/public/998e/e09b/645d4bf88b4c/43f2e67e6189/05755056306-p/05755056306-p.jpg?ts=1777284479393,"₩45,900",,,260622,라이트 옐로우,,,,
,false,,ZARA,상의,니트,여성,버튼 니트 탑,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p05755056.html,https://static.zara.net/assets/public/a9e3/ce24/75b54d6a9d5a/3e708327a0e6/05755056406-p/05755056406-p.jpg?ts=1777284479613,"₩45,900",,,260622,라이트 블루,,,,
,false,,ZARA,상의,가디건,여성,콤비 니트 재킷,https://www.zara.com/kr/ko/%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p03921043.html,https://static.zara.net/assets/public/ec48/4b77/a13a40cd89c4/f7a189fa6746/03921043084-p/03921043084-p.jpg?ts=1777282920827,"₩55,900",,,260622,"블랙,화이트",,,,
,false,,ZARA,상의,가디건,여성,니트 콤비 반소매 재킷,https://www.zara.com/kr/ko/%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p03921050.html,https://static.zara.net/assets/public/4ac3/3482/74cf44a9882a/de230d6ea7eb/03921050809-p/03921050809-p.jpg?ts=1777282908709,"₩45,900",,,260622,미디움 그레이,,,,
,false,,ZARA,상의,니트,여성,포인텔 니트 스웨터,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A9%E1%84%8B%E1%85%B5%E1%86%AB%E1%84%90%E1%85%A6%E1%86%AF-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p06771023.html,https://static.zara.net/assets/public/ccb2/66f0/4e4f4f1fa5bd/ebc59e9bb4fa/06771023800-p/06771023800-p.jpg?ts=1777035270549,"₩49,900",,,260622,블랙,,,,
,false,,ZARA,상의,니트,여성,파인 니트 브이넥 스웨터,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-p09598023.html,https://static.zara.net/assets/public/b10e/1de1/94b24ecd9548/15f21b8e9600/09598023250-p/09598023250-p.jpg?ts=1777028763418,"₩55,900",,,260622,화이트,,,,
,false,,ZARA,상의,니트,여성,스트라이프 니트 폴로셔츠,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A9%E1%86%AF%E1%84%85%E1%85%A9%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05536056.html,https://static.zara.net/assets/public/c57b/98e7/cc1841f5bdad/dac1d7d6384b/05536056104-a5/05536056104-a5.jpg?ts=1776957655480,"₩57,900",,,260622,스트라이프,,,,
,false,,ZARA,상의,니트,여성,스트라이프 니트 폴로셔츠,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A9%E1%86%AF%E1%84%85%E1%85%A9%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05536060.html,https://static.zara.net/assets/public/6161/fe5c/de0b4949ad78/7a7d1c6c9e57/05536060104-h1/05536060104-h1.jpg?ts=1776867092064,"₩59,900",,,260622,스트라이프,,,,
