platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000544&lowerVendNo=LV26000002,[코튼스판] 세미 크롭 슬림 반팔티_SPRWG25G01,"화이트, 그레이, 블랙, 핑크, 옐로우, 블루, 네이비, 믹스/패턴",,https://static.elandrs.com/spao/r/image/item/2026-06-18/6e7c38be-9645-4138-8573-b774d4884d8e.jpg,,,,"면 : 95%, 폴리우레탄 : 5%",,"₩19,900",,,,,2026년 01월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 나시,여성,https://www.spao.com/i/item?itemNo=2606006762&lowerVendNo=LV26000002,[BRA-IN] 캡내장 레이스 헨리넥 나시_SPRNG37G89,"화이트, 그레이, 블랙, 핑크, 그린",,https://static.elandrs.com/spao/r/image/item/2026-06-02/6767fd15-6781-494b-9b8c-9609fb943a13.jpg,,,,레이온94% 폴리우레탄6%,,"₩19,900",,,,,2026년05월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001020&lowerVendNo=LV26000002,BAYSHORE 피그먼트 반팔티_SPRPG25C60,"화이트, 그레이, 그린, 블루",,https://static.elandrs.com/spao/r/image/item/2026-06-02/ce4a44ca-1901-45f2-89c1-0ee3a499b035.jpg,,,,면 : 100%,"₩19,900","₩25,900",23,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001035&lowerVendNo=LV26000002,[코튼스판] 캡소매 절개 반팔티_SPRWG37G01,"화이트, 블랙, 베이지, 버건디, 브라운",,https://static.elandrs.com/spao/r/image/item/2026-06-12/4f11a259-316f-4b60-b306-1b18483cf280.jpg,,,,면97% 폴리우레탄3%,,"₩25,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2606008573&lowerVendNo=LV26000002,드레이프 반팔티 (RE)_SPRWG37G33,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-16/e963db2a-4655-4740-8ac2-e9ce7f59091d.jpg,,,,"레이온 : 38%, 아크릴 : 28%, 면 : 28%, 폴리우레탄 : 6%",,"₩25,900",,,,,2026년05월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2606009010&lowerVendNo=LV26000002,U.S.A 슬림핏 반팔티 (RE)_SPRPG37G53,"화이트, 그레이, 레드, 옐로우, 브라운, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-19/071a66f1-6c88-40b9-8396-1730c53b3739.jpg,,,,"레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,"₩19,900",,,,,2026년05월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605005361&lowerVendNo=LV26000002,레터 넘버링 오프숄더 반팔티 (RE)_SPRPG37G54,"화이트, 그레이, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-10/ba610fd2-9fde-4a4f-95d9-0a713176dc15.jpg,,,,면64% 폴리에스터36%,,"₩29,900",,,,,2026년04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 나시,여성,https://www.spao.com/i/item?itemNo=2605001551&lowerVendNo=LV26000002,헨리넥 민소매 티_SPRNG37G06,"화이트, 그레이, 레드, 브라운, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-29/52331a38-2de3-48f9-adaf-83b6ea32efaf.jpg,,,,"면 : 97%, 폴리우레탄 : 3%",,"₩19,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 가디건/니트 > 가디건,여성,https://www.spao.com/i/item?itemNo=2605001622&lowerVendNo=LV26000002,플라워 나시 카디건 세트_SPLWG24GY0,"화이트, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-16/4dc3038d-3f86-479a-bfd3-a965f017c7f4.jpg,,,,면 : 100%,"₩24,900","₩49,900",50,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000726&lowerVendNo=LV26000002,BOSTON 슬림핏 반팔티_SPRPG24G52,"화이트, 베이지, 버건디, 블루, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-16/b9f92df1-c8e9-48c8-9956-5ac13af4ca66.jpg,,,,"레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,"₩19,900",,,,,2026년 02월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001068&lowerVendNo=LV26000002,(우디) 소프트코튼 반팔티_SPRPG25C51,"화이트, 그레이, 블랙, 그린, 블루, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-20/a807b86d-8bb2-4543-a7f7-c6171ce8f1dc.jpg,,,,"면 : 70%, 폴리에스터 : 30%",,"₩25,900",,,,,2025년 12월,260625,
,false,,스파오,,,우먼 > 이너웨어 > 브라,여성,https://www.spao.com/i/item?itemNo=2605002076&lowerVendNo=LV26000002,[BRA-IN] 헨리넥 끈나시_SPRNG37G03,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-01/75736008-e4b1-4712-a71d-798cdeff49d1.jpg,,,,"레이온 : 65%, 폴리에스터 : 33%, 폴리우레탄 : 2%",,"₩19,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 셔츠/블라우스 > 블라우스,여성,https://www.spao.com/i/item?itemNo=2605000747&lowerVendNo=LV26000002,민소매 백버튼 블라우스 (나일론)_SPBNG37W01,"화이트, 블랙, 베이지",,https://static.elandrs.com/spao/r/image/item/2026-06-05/f3dc21c1-ca47-426d-babd-4da2269d271d.jpg,,,,"폴리에스터 : 73%, 나일론 : 27%",,"₩29,900",,,,,2026년 03월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001681&lowerVendNo=LV26000002,BOSTON 레터 반팔티_SPRPG24G70,"화이트, 그레이, 블랙, 버건디, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/ab96a83d-6f3e-41e2-a28e-377c0ca96f0a.jpg,,,,면100%,"₩15,900","₩19,900",20,,,,2026년 03월,260625,
,false,,스파오,,,우먼 > 이너웨어 > 슬리브리스,여성,https://www.spao.com/i/item?itemNo=2605000677&lowerVendNo=LV26000002,[COMFORT] 펀칭 끈 나시_SPRNG24G01,"화이트, 그레이, 옐로우, 그린, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-13/23c992bd-866f-45fa-bd64-67f5c907a68b.jpg,,,,면 : 100%,"₩14,900","₩19,900",25,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 이너웨어 > 브라,여성,https://www.spao.com/i/item?itemNo=2605000748&lowerVendNo=LV26000002,[BRA-IN] 골지 민소매 티_SPRNG24G02,"화이트, 블랙, 브라운, 네이비, 믹스/패턴",,https://static.elandrs.com/spao/r/image/item/2026-06-18/6ecc6c13-a037-42fa-ba3d-2e42f1c683eb.jpg,,,,"면 : 95%, 폴리우레탄 : 5%",,"₩19,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000757&lowerVendNo=LV26000002,NORTH END 링거 반팔티_SPRPG24G51,"화이트, 그레이, 버건디, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/bf4b3923-832e-442a-8dc4-a336f4728eec.jpg,,,,면 : 100%,"₩15,900","₩19,900",20,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 나시,여성,https://www.spao.com/i/item?itemNo=2605001310&lowerVendNo=LV26000002,골지 끈 나시_SPRNG37G04,"화이트, 그레이, 블랙, 레드",,https://static.elandrs.com/spao/r/image/item/2026-05-14/201b0945-d54f-4345-9a43-a63b877fd937.jpeg,,,,면95% 폴리우레탄5%,,"₩15,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000678&lowerVendNo=LV26000002,ALLSTON 레이어드 반팔티_SPRPG24G50,"그레이, 버건디, 블루, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/b3a363a4-29e9-4816-9b6d-5cc82baade10.jpg,,,,"면 : 57%, 폴리에스터 : 36%, 폴리우레탄 : 7%","₩19,900","₩25,900",23,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000447&lowerVendNo=LV26000002,[COOL] BOSTON 심플레터 반팔티_SPRPG37G72,"화이트, 그레이, 옐로우, 브라운, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-29/e5cef37f-df22-4dbe-8ad0-f9620c8016ae.jpg,,,,면65% 폴리에스터35%,,"₩19,900",,,,,2026년 03월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000812&lowerVendNo=LV26000002,CHARLES 체인자수 반팔티_SPRPG24C61,"화이트, 그레이, 버건디, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-29/8c50ce1c-5ba2-41fb-a902-5c3d3c642508.jpg,,,,"면 : 70%, 폴리에스터 : 30%",,"₩29,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605002219&lowerVendNo=LV26000002,[소로나] 레귤러핏 반팔티_SPRWG37WS3,"화이트, 그레이, 블랙, 그린",,https://static.elandrs.com/spao/r/image/item/2026-05-21/011f64b9-531c-4ae7-9da1-b924781af10e.jpg,,,,폴리에스터 : 100%,"₩15,900","₩19,900",20,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001769&lowerVendNo=LV26000002,(릴리베어) 칼라티_SPHWG25G50,"핑크, 블루, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/49a4d9a4-7d16-4841-841c-a20060e2df68.jpg,,,,면 : 100%,,"₩29,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 이너웨어 > 브라,여성,https://www.spao.com/i/item?itemNo=2605001601&lowerVendNo=LV26000003,[BRA-IN] 레이스 헨리넥 나시_SPRNG24G99,"화이트, 그레이, 블랙, 그린",,https://static.elandrs.com/spao/r/image/item/2026-06-01/473f02ef-0d60-450e-b4e9-9dba5320f3af.jpg,,,,레이온 94%폴리우레탄6%,"₩9,900","₩19,900",50,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605004938&lowerVendNo=LV26000002,삼각무 스티치 반팔티_SPRWG25G09,"화이트, 그레이, 레드, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-19/22a03f34-90cc-4d20-ae9a-7aae705a581c.jpg,,,,"면 : 98%, 폴리우레탄 : 2%",,"₩19,900",,,,,2026년04월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000920&lowerVendNo=LV26000002,[COOL] NANTUCKET 반팔티_SPRPG25C62,"화이트, 그레이, 블루",,https://static.elandrs.com/spao/r/image/item/2026-06-08/42cc8985-fd73-4adb-bcab-342e0880b1ea.jpg,,,,면62% 폴리에스터38%,,"₩19,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 긴팔,여성,https://www.spao.com/i/item?itemNo=2605002151&lowerVendNo=LV26000002,헨리넥 긴팔티_SPLWG23G02,"그레이, 블랙, 레드, 핑크, 브라운, 믹스/패턴",,https://static.elandrs.com/spao/r/image/item/2026-05-14/ad0cc0ea-b131-4575-88bb-17ebb7cbe80c.jpg,,,,"면 : 93%, 폴리우레탄 : 7%","₩14,900","₩29,900",50,,,,2025년 11월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 나시,여성,https://www.spao.com/i/item?itemNo=2606008677&lowerVendNo=LV26000002,[BRA-IN] 캡내장 크롭 옆셔링 나시_SPRNG37G20,"화이트, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-15/e051cc68-94a7-4b6f-aad6-0aaaf0dea99a.jpg,,,,"면 : 92%, 폴리우레탄 : 8%",,"₩19,900",,,,,2026년05월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000454&lowerVendNo=LV26000002,레이어드 셔링 반팔티_SPRWG25G04,"화이트, 그레이, 브라운",,https://static.elandrs.com/spao/r/image/item/2026-05-29/8f531be0-0470-48f8-ba8c-dfa596d08d7b.jpg,,,,"레이온 : 91%, 폴리우레탄 : 9%",,"₩25,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000976&lowerVendNo=LV26000002,셔링 반팔티_SPRWG24G91,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-19/ba3f5a5c-5ba1-4404-9d23-ee5aac889b8c.jpg,,,,"레이온 : 38%, 아크릴 : 28%, 면 : 28%, 스판덱스 : 6%",,"₩29,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000639&lowerVendNo=LV26000003,U.S.A 슬림핏 반팔티_SPRPG26G50,"화이트, 그레이, 옐로우, 브라운, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-05/0cc3fd33-d685-4570-a2b0-87e419470250.jpg,,,,"레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,"₩19,900",,,,,2026년 01월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000917&lowerVendNo=LV26000002,드레이프 반팔티_SPRWG25G90,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-15/a869ff04-6aa2-4734-85b1-04db6aad3c7c.jpg,,,,"레이온 : 38%, 면 : 28%, 아크릴 : 28%, 스판덱스 : 6%",,"₩25,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605004937&lowerVendNo=LV26000002,스터드 레이어드 반팔티_SPRPG37G90,"화이트, 그레이",,https://static.elandrs.com/spao/r/image/item/2026-05-20/ae9b3884-b642-4ce2-b8c0-3bf39eda4711.jpg,,,,겉감 폴리에스터73% 면23% 폴리우레탄4% 배색 레이온51% 면42% 폴리우레탄7%,,"₩35,900",,,,,2026년04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000582&lowerVendNo=LV26000002,멀티 스트라이프 반팔티_SPRSG24G01,"옐로우, 블루",,https://static.elandrs.com/spao/r/image/item/2026-05-14/4e4bcf6e-2e6a-4837-8c2b-30d3bff4b00d.jpg,,,,"면 : 97%, 폴리우레탄 : 3%","₩15,900","₩25,900",39,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001667&lowerVendNo=LV26000002,플라워 헨리넥 반팔티_SPRPG24GY0,"화이트, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/b95d1eba-3632-4ae9-8d9e-eea80d531781.jpg,,,,면 : 100%,"₩19,900","₩29,900",33,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001174&lowerVendNo=LV26000002,헨리넥 반팔티_SPRWG24G01,"화이트, 그레이, 버건디, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-12/db032111-6b0f-4abd-9302-fa661782d8a4.jpg,,,,"면 : 95%, 폴리우레탄 : 5%",,"₩25,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001754&lowerVendNo=LV26000003,[수피마코튼] 여성 라운드넥 레귤러핏 반팔티_SPRWG25G02,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-19/e7c900f4-5843-489b-9ae3-8f7e892ab58b.jpg,,,,면 : 100%,,"₩15,900",,,,,2026년 01월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000934&lowerVendNo=LV26000002,[내추럴코튼] 스트라이프 반팔티_SPRSG25C03,"버건디, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-13/bc8ad5aa-20ed-4e0d-a718-7e4d515f3fc7.jpg,,,,면 : 100%,"₩15,900","₩25,900",39,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 이너웨어 > 브라,여성,https://www.spao.com/i/item?itemNo=2605000647&lowerVendNo=LV26000002,(QR) [BRA-IN] 튜브탑 나시_SPRNG24G98,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-01/7a400c63-df82-41a3-b7a8-673e8eb1c121.jpg,,,,"나일론 : 93%, 폴리우레탄 : 7%","₩9,900","₩19,900",50,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 나시,여성,https://www.spao.com/i/item?itemNo=2605000927&lowerVendNo=LV26000002,스캘럽 헨리넥 나시_SPKNG37G01,"화이트, 그레이, 레드, 블루",,https://static.elandrs.com/spao/r/image/item/2026-05-15/e800293a-067f-40ee-af2c-ba48311d482c.jpg,,,,아크릴 : 100%,"₩19,900","₩25,900",23,,,,2026년 03월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2606008769&lowerVendNo=LV26000002,BOSTON 슬림핏 반팔티 (RE)_SPRPG37G52,"화이트, 베이지, 버건디, 옐로우, 블루, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-16/045d7f49-c660-4456-a216-27d3d279b447.jpg,,,,비스코스51% 면46% 폴리우레탄3%,,"₩19,900",,,,,2026년05월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001401&lowerVendNo=LV26000002,(릴리) 헤리티지 반팔티_SPRPG25G51,"화이트, 그레이, 핑크, 블루, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/dbbde0cb-f10c-4fd2-bf0c-eac3b3ee5652.jpg,,,,면100%,,"₩19,900",,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001127&lowerVendNo=LV26000002,도트 반팔티_SPRWG25G07,"화이트, 브라운, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-18/98977f22-e6dc-4df0-b3a0-09710369a951.jpg,,,,"면 : 90%, 폴리우레탄 : 10%",,"₩25,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000936&lowerVendNo=LV26000002,BEANTOWN 헨리넥 반팔티_SPRPG24G53,"화이트, 그레이, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-14/0e013f3e-1508-4f7f-aac4-dc4ca0bd1006.jpg,,,,"면 : 95%, 폴리우레탄 : 5%","₩19,900","₩29,900",33,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001033&lowerVendNo=LV26000002,[COOL] SUNSET 반팔티_SPRPG26C62,"화이트, 옐로우, 블루",,https://static.elandrs.com/spao/r/image/item/2026-06-02/8312204d-2a92-4d4f-9447-377517dbf21f.jpg,,,,면65% 폴리에스터35%,,"₩19,900",,,,,2025년 12월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 긴팔,여성,https://www.spao.com/i/item?itemNo=2605000557&lowerVendNo=LV26000002,홀터넥 레이어드 긴팔티_SPLWG23G03,"그레이, 브라운, 그린",,https://static.elandrs.com/spao/r/image/item/2026-05-12/4e430d70-21a5-4371-9cc6-8e32b0e4be45.jpg,,,,레이온96% 폴리우레탄4%,"₩17,900","₩35,900",50,,,,2026년 01월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000751&lowerVendNo=LV26000002,[ACTIVE] 스트레치 반팔 풀오버_SPJJG25CS2,"그레이, 카키",,https://static.elandrs.com/spao/r/image/item/2026-05-11/8b86e7f6-21d0-4711-a7ce-1b0a42000eb4.jpg,,,,"나일론 : 88%, 스판덱스 : 12%","₩19,900","₩29,900",33,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000682&lowerVendNo=LV26000003,[COMFORT] 펀칭 헨리넥 반팔티_SPRWG24G02,"그레이, 옐로우, 그린, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-13/a0c8747c-529f-4091-ad1a-c170af3ab51d.jpg,,,,면 : 100%,"₩19,900","₩25,900",23,,,,2026년 02월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000858&lowerVendNo=LV26000002,와플 헨리넥 반팔티_SPRWG25C05,"화이트, 그레이, 블랙, 카키",,https://static.elandrs.com/spao/r/image/item/2026-05-20/5396ccf6-2a1f-4130-b117-7987ee632a64.jpg,,,,"면 : 59%, 폴리에스터 : 41%",,"₩25,900",,,,,2026년 02월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001087&lowerVendNo=LV26000002,[COOL] RUNLIFE 반팔티_SPRPG25C64,"화이트, 그레이, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-15/9738c188-25fc-4e5f-95fd-e369049012db.jpg,,,,면65% 폴리에스터35%,,"₩19,900",,,,,2025년 12월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000906&lowerVendNo=LV26000002,VRMT WILDLANDS 반팔티_SPRPG25C61,"화이트, 블랙, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-13/aa38ac1c-e76b-4fff-8ca3-4941953e84ef.jpg,,,,면100%,,"₩19,900",,,,,2025년 12월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 긴팔,여성,https://www.spao.com/i/item?itemNo=2605001335&lowerVendNo=LV26000002,레이어드 긴팔티_SPLWG23G04,"그레이, 블랙, 베이지, 브라운, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-05-12/d238902a-14a1-43e5-9986-623aaeafa96c.jpg,,,,"레이온 : 96%, 폴리우레탄 : 4%","₩17,900","₩35,900",50,,,,2025년 12월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000483&lowerVendNo=LV26000002,[ACTIVE] 소로나 라운드넥 반팔티_SPRWG25C06,"화이트, 그레이, 블랙, 카키",,https://static.elandrs.com/spao/r/image/item/2026-05-20/56252aab-e0bf-428e-9a28-fe6b137abdfa.jpg,,,,폴리에스터 : 100%,,"₩19,900",,,,,2026년 02월,260625,
,false,,스파오,,,맨 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605000850&lowerVendNo=LV26000002,[2PACK] (우디) 반팔티_SPRPGA9C70,믹스/패턴,,https://static.elandrs.com/spao/r/image/item/2026-05-21/411cfe11-82f6-4a1a-93cf-80dc52ee7b2c.jpg,,,,면 : 100%,,"₩29,900",,,,,2025년 12월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 긴팔,여성,https://www.spao.com/i/item?itemNo=2605000541&lowerVendNo=LV26000002,에스닉 허리끈 긴팔티_SPLWG24G93,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-18/a95911fa-3cd6-4120-8de2-3d88a4d801f1.jpg,,,,폴리에스터100%,"₩19,900","₩35,900",45,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 나시,여성,https://www.spao.com/i/item?itemNo=2606009017&lowerVendNo=LV26000002,[BRA-IN] 캡내장 헨리넥 스트라이프 나시_SPRNG37G94,"화이트, 그레이, 블루",,https://static.elandrs.com/spao/r/image/item/2026-06-18/9a164877-d531-43b5-a726-570727042d97.jpg,,,,"면 : 95%, 폴리우레탄 : 5%",,"₩25,900",,,,,2026년05월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001383&lowerVendNo=LV26000002,스트라이프 레이어드 반팔티_SPRWG25G06,"화이트, 그레이, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-06-15/f8814e7b-7373-4e1e-a62e-c38ce9b11be5.jpg,,,,"레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,"₩25,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001511&lowerVendNo=LV26000002,[소로나] 루즈핏 반팔티_SPRWG37G04,"화이트, 블랙",,https://static.elandrs.com/spao/r/image/item/2026-05-21/373e7a23-4e4f-487d-8d52-c33e97253159.jpg,,,,폴리에스터 : 100%,"₩15,900","₩19,900",20,,,,2026년 02월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605001760&lowerVendNo=LV26000002,래글런 반팔티_SPRWG25G03,"그레이, 핑크, 브라운, 블루",,https://static.elandrs.com/spao/r/image/item/2026-05-15/7056dfae-dd14-49c8-99e9-a21d960aa180.jpg,,,,"레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,"₩25,900",,,,,2026년 04월,260625,
,false,,스파오,,,우먼 > 티셔츠 > 반팔,여성,https://www.spao.com/i/item?itemNo=2605005349&lowerVendNo=LV26000002,(릴리) 헤리티지 반팔티 (RE)_SPRPG37G33,"화이트, 그레이, 네이비",,https://static.elandrs.com/spao/r/image/item/2026-06-10/76f7429b-59ec-4ff9-bc96-ade08e361aeb.jpg,,,,면100%,,"₩19,900",,,,,2025년12월,260625,
