platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484850-002/00,옥스포드박시셔츠(반팔)스트라이프,BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484850002/item/krgoods_65_484850002_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.7, 'count': 8}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484850-001/00,옥스포드박시셔츠(반팔)스트라이프,BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484850001/item/krgoods_62_484850001_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 5, 'count': 5}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484850-000/00,옥스포드박시셔츠(반팔)스트라이프,GREEN,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484850/item/krgoods_52_484850_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.5, 'count': 4}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E483881-000/00,코튼도비V넥블라우스(반팔),"WHITE, BLACK, LIGHT BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483881/item/krgoods_00_483881_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.6, 'count': 21}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484184-000/00,엠브로이더리블라우스(5부),"BLUE, YELLOW",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484184/item/krgoods_68_484184_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 3.5, 'count': 4}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E483877-000/00,데님박시셔츠(5부),"NATURAL, BLACK, BLUE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483877/item/krgoods_30_483877_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.9, 'count': 31}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E485584-000/00,라이트코튼핀턱블라우스(슬리브리스),BLACK,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485584/item/krgoods_09_485584_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.5, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E485584-001/00,라이트코튼핀턱블라우스(슬리브리스),"OFF WHITE, GREEN",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485584001/item/krgoods_01_485584001_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 5, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E487989-000/00,엠브로이더리블라우스(슬리브리스),"BLACK, WHITE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487989/item/krgoods_09_487989_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E479071-000/00,레이온블라우스,WHITE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479071/item/krgoods_00_479071_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 98}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E487526-000/00,레이온블라우스(스트라이프),"BLUE, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487526/item/krgoods_62_487526_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E482823-000/00,레이온블라우스(스트라이프),"BLUE, OFF WHITE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482823/item/krgoods_61_482823_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.7, 'count': 20}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E489227-000/00,레이온블라우스,"WINE, LIGHT BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489227/item/krgoods_19_489227_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E482825-000/00,레이온스키퍼칼라블라우스(7부)스트라이프,"OFF WHITE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482825/item/krgoods_01_482825_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 5, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E479073-000/00,레이온스키퍼칼라블라우스(7부),"PINK, WHITE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479073/item/krgoods_10_479073_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.7, 'count': 24}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E487528-000/00,레이온스키퍼칼라블라우스(7부)스트라이프,"WHITE, LIGHT GRAY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487528/item/krgoods_00_487528_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484928-000/00,옥스포드박시셔츠,"WHITE, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484928/item/krgoods_00_484928_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.6, 'count': 56}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E485265-000/00,옥스포드박시셔츠(스트라이프),LIGHT BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485265/item/krgoods_60_485265_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.5, 'count': 22}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E483880-000/00,코튼오버사이즈셔츠,WHITE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483880/item/krgoods_00_483880_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.5, 'count': 11}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E489409-000/00,코튼오버사이즈셔츠(스트라이프)B,"PINK, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489409/item/krgoods_11_489409_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E483880-001/00,코튼오버사이즈셔츠,"BLUE, GRAY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483880001/item/krgoods_62_483880001_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 5, 'count': 3}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E489408-000/00,코튼오버사이즈셔츠(스트라이프)A,"GRAY, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489408/item/krgoods_03_489408_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E455957-000/00,프리미엄리넨셔츠,"WHITE, PINK, BROWN, DARK BROWN, YELLOW, GREEN, OLIVE, BLUE, BLUE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/455957/item/krgoods_00_455957_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.7, 'count': 287}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482497-000/00,박시셔츠(반팔),"GRAY, BLACK, NATURAL",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482497/item/krgoods_06_482497_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.5, 'count': 27}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482434-000/00,프리미엄리넨셔츠(스트라이프)B,"OLIVE, OFF WHITE, BROWN",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482434/item/krgoods_56_482434_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 12}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482498-000/00,박시셔츠(반팔)체크,"BEIGE, BROWN",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482498/item/krgoods_31_482498_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.6, 'count': 16}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482443-000/00,코튼리넨셔츠재킷,"NAVY, NATURAL, DARK BROWN",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482443/item/krgoods_69_482443_3x4.jpg,,,,,"₩59,900","₩59,900",,"{'average': 4.8, 'count': 34}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E484245-000/00,데님셔츠,"BLUE, BLUE, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484245/item/krgoods_68_484245_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.9, 'count': 58}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E484136-000/00,워크오버사이즈셔츠,NATURAL,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484136/item/krgoods_30_484136_3x4.jpg,,,,,"₩19,900","₩19,900",,"{'average': 4.8, 'count': 56}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482454-000/00,브로드클로스오버사이즈셔츠(보더)A,"BLUE, LIGHT PURPLE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482454/item/krgoods_61_482454_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.5, 'count': 15}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E450259-000/00,옥스포드셔츠,"OFF WHITE, GRAY, BLUE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/450259/item/krgoods_01_450259_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.7, 'count': 433}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482455-000/00,브로드클로스오버사이즈셔츠(보더)B,BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482455/item/krgoods_65_482455_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.6, 'count': 18}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E484244-000/00,옥스포드오버사이즈셔츠,"BLUE, WHITE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484244/item/krgoods_63_484244_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.7, 'count': 28}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E450260-000/00,브로드클로스셔츠(버튼다운칼라),"WHITE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/450260/item/krgoods_00_450260_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.7, 'count': 106}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482452-000/00,샴브레이오버셔츠,"BLUE, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482452/item/krgoods_61_482452_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.9, 'count': 16}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E484904-000/00,옥스포드오버사이즈셔츠(스트라이프)A,BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484904/item/krgoods_64_484904_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.8, 'count': 17}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E484905-000/00,옥스포드오버사이즈셔츠(스트라이프)B,OFF WHITE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484905/item/krgoods_01_484905_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.7, 'count': 8}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E480764-000/00,브로드클로스셔츠(버튼다운칼라)헤어라인,BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/480764/item/krgoods_65_480764_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 15}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E452298-000/00,옥스포드셔츠(스트라이프),BLUE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/452298/item/krgoods_65_452298_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 177}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485653-000/00,브로드클로스셔츠(레귤러칼라)스트라이프A,OFF WHITE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485653/item/krgoods_01_485653_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 7}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482461-000/00,브로드클로스셔츠(버튼다운칼라)체크A,BLACK,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482461/item/krgoods_09_482461_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 14}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485689-000/00,프리미엄리넨셔츠(스트라이프)A,DARK GRAY,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485689/item/krgoods_08_485689_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 5, 'count': 5}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482460-000/00,브로드클로스셔츠(버튼다운칼라)스트라이프,GREEN,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482460/item/krgoods_52_482460_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 5, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485649-000/00,브로드클로스셔츠(레귤러칼라)체크C,OFF WHITE,,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/485649/item/goods_01_485649_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.5, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482453-000/00,브로드클로스오버사이즈셔츠,BROWN,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482453/item/krgoods_34_482453_3x4.jpg,,,,,"₩19,900","₩19,900",,"{'average': 4.7, 'count': 29}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E487897-000/00,옥스포드오버사이즈셔츠(반팔),"BLACK, NATURAL",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487897/item/krgoods_09_487897_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E481388-000/00,샴브레이오버셔츠,"BLUE, BLUE",,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/481388/item/goods_61_481388_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.9, 'count': 28}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E489137-000/00,브로드셔츠(반팔)프린트B,"RED, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489137/item/krgoods_13_489137_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E479996-000/00,옥스포드오버사이즈셔츠,WHITE,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479996/item/krgoods_00_479996_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.8, 'count': 76}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E483959-000/00,워셔블3D니트폴로,"BLACK, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483959/item/krgoods_09_483959_3x4.jpg,,,,,"₩59,900","₩59,900",,"{'average': 5, 'count': 6}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E487896-000/00,브로드셔츠(반팔)스트라이프,"GRAY, PINK",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487896/item/krgoods_05_487896_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E489138-000/00,옥스포드오버사이즈셔츠(반팔)프린트,"YELLOW, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489138/item/krgoods_41_489138_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E489136-000/00,브로드셔츠(반팔)프린트A,"GRAY, YELLOW",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489136/item/krgoods_07_489136_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485782-000/00,DRY-EX폴로셔츠,"BLUE, WHITE, BLACK",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485782/item/krgoods_64_485782_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 5, 'count': 14}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482306-000/00,DRY-EX하프집폴로셔츠,"WHITE, GREEN, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482306/item/krgoods_00_482306_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.6, 'count': 8}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E486701-000/00,GU테크쇼트셔츠(반팔),"GRAY, OFF WHITE, BLACK",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486701/item/krgoods_07_486701_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 5, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E487303-000/00,GU플라워프린트캐미솔튜닉,"NATURAL, BLACK",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487303/item/krgoods_30_487303_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E486697-000/00,GU옥스포드쇼트셔츠,"BLUE, OFF WHITE, GRAY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486697/item/krgoods_63_486697_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E486696-000/00,GU캐미솔튜닉,"RED, BLACK",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486696/item/krgoods_16_486696_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 5, 'count': 1}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E488280-000/00,스트라이프미니폴로셔츠,"DARK GRAY, PINK, BROWN, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488280/item/krgoods_08_488280_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E475367-000/00,AIRism코튼피케폴로셔츠,"WINE, WHITE, LIGHT GRAY, DARK GRAY, BLACK, DARK BROWN, YELLOW, GREEN, OLIVE, BLUE, BLUE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/475367/item/krgoods_18_475367_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 183}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E476997-000/00,워셔블니트폴로스웨터(반팔),"OLIVE, BLACK, PINK, NATURAL, GREEN, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/476997/item/krgoods_56_476997_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 149}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E482304-000/00,드라이피케폴로셔츠,"WHITE, GRAY, BLACK, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482304/item/krgoods_00_482304_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.6, 'count': 45}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485565-000/00,드라이피케스트라이프폴로셔츠(와이드),"NAVY, GREEN, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485565/item/krgoods_69_485565_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.5, 'count': 26}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485566-000/00,드라이피케스트라이프폴로셔츠(내로우),"BEIGE, PINK, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485566/item/krgoods_32_485566_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.8, 'count': 18}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485612-000/00,워셔블니트폴로스웨터(반팔)스트라이프,"LIGHT GRAY, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485612/item/krgoods_02_485612_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 5, 'count': 8}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485564-000/00,드라이피케폴로셔츠(티핑),"NAVY, WHITE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485564/item/krgoods_69_485564_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.7, 'count': 20}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E485567-000/00,드라이피케스트라이프폴로셔츠(멀티),"OFF WHITE, ORANGE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485567/item/krgoods_01_485567_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 3, 'count': 2}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E487899-000/00,드라이피케슬림핏스트라이프폴로셔츠,"DARK GRAY, BROWN, YELLOW, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487899/item/krgoods_08_487899_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 0, 'count': 0}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484607-000/00,폴로스웨터(반팔),"GRAY, OFF WHITE, BLACK, PINK, BROWN, YELLOW, DARK GREEN",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484607/item/krgoods_03_484607_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 44}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E485224-000/00,폴로스웨터(반팔)컬러블록,"OFF WHITE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485224/item/krgoods_01_485224_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 17}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484000-000/00,폴로스웨터(반팔),YELLOW,,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484000/item/krgoods_41_484000_3x4.jpg,,,,,"₩19,900","₩19,900",,"{'average': 3.6, 'count': 5}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E465484-000/00,UV PROTECTION크루넥가디건(긴팔),"RED, OFF WHITE, GRAY, BLACK, PINK, DARK BROWN, LIGHT BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/465484/item/krgoods_15_465484_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.8, 'count': 430}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E476975-000/00,UV PROTECTION크루넥가디건(스트라이프),"WHITE, BLUE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/476975/item/krgoods_00_476975_3x4.jpg,,,,,"₩29,900","₩29,900",,"{'average': 4.8, 'count': 131}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484938-000/00,라이트V넥가디건,"LIGHT BLUE, OFF WHITE, LIGHT GRAY, BLACK, RED, LIGHT GREEN, OLIVE",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484938/item/krgoods_60_484938_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.7, 'count': 60}",,,,260622,
,false,,UNIQLO,,,,공용,https://www.uniqlo.com/kr/ko/products/E475053-000/00,스무드코튼크루넥스웨터,"OFF WHITE, GRAY, BLACK, PINK, RED",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/475053/item/krgoods_01_475053_3x4.jpg,,,,,"₩49,900","₩49,900",,"{'average': 4.7, 'count': 407}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E485049-000/00,소프트립가디건,"NAVY, RED",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485049/item/krgoods_69_485049_3x4.jpg,,,,,"₩19,900","₩19,900",,"{'average': 4.9, 'count': 30}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E484939-000/00,포인텔가디건,"WHITE, BLACK, RED",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484939/item/krgoods_00_484939_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 26}",,,,260622,
,false,,UNIQLO,,,,여성,https://www.uniqlo.com/kr/ko/products/E485717-000/00,포인텔가디건(프린트),"OFF WHITE, NAVY",,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485717/item/krgoods_01_485717_3x4.jpg,,,,,"₩39,900","₩39,900",,"{'average': 4.8, 'count': 39}",,,,260622,
