platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6337,BOLERO LAYERED KNIT CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202511/b9d2d1c47732815be336101e171be044.jpg,,,,,,"₩169,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6284,HEART ARGYLE KNIT CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202509/231ab4e39fb0c3f07617936a75c2a5b7.jpg,,,,,,"₩129,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6283,HEART ARGYLE KNIT CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202509/aeae0e5a0cb05eb9efaeaf0450d5dabc.jpg,,,,,,"₩129,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6277,DIAGONAL BUTTON KNIT,,,https://m.diagonal.co.kr/web/product/medium/202509/8c2de342177a2fade20f29d54a17596b.jpg,,,,,,"₩119,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6275,V NECK CASHMERE KNIT,,,https://m.diagonal.co.kr/web/product/medium/202509/97dbadcb69fedd637639cae55584d120.jpg,,,,,,"₩124,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6273,SAILOR KNIT CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202509/4932865e57481502b0762c662f5825d6.jpg,,,,,,"₩164,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6208,PLUFFY UNBALANCE KNIT,,,https://m.diagonal.co.kr/web/product/medium/202508/008683d0dfedd17e8748a0dec5b0ba1d.jpg,,,,,,"₩98,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6207,TWO WAY BUTTON TUBE TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/2ce4704a25a6a5c5e54864cf151a154e.jpg,,,,,,"₩104,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6206,TWO WAY BUTTON TUBE TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/1bd7fa12077aa1f0d32320164942e132.jpg,,,,,,"₩104,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6205,HALTER HOODIE KNIT VEST,,,https://m.diagonal.co.kr/web/product/medium/202508/4cfa45ead325bb722c8a8fe6e30b1704.jpg,,,,,,"₩142,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6203,SLIM RIBBED SNAP KNIT,,,https://m.diagonal.co.kr/web/product/medium/202508/6da38b93f36831be62bf2486f5028978.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6201,GRADATION RIBBED CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202508/d7e20163f1af14aa1ba08e5cfd774dee.jpg,,,,,,"₩134,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=6200,GRADATION RIBBED CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202508/cc730e0f807c727f9d25eb17942ec12f.jpg,,,,,,"₩134,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5544,SLIT KNIT SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202504/573ece48429f38c583c54dece865f7b1.jpg,,,,,,"₩79,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5543,SLIT KNIT SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202504/ee30465ce3d87c9c642b01c8aa4b8bc3.jpg,,,,,,"₩79,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5541,STRAP HOLE SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202504/2d3205dd476ebfa509375b2886a96848.jpg,,,,,,"₩84,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5540,STRAP KNIT SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202505/404519f263a9652dbe9f13ef810f17bc.jpg,,,,,,"₩129,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5539,STRAP KNIT SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202504/6ce35dfb78ee472d30822907e78006f8.jpg,,,,,,"₩129,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5538,SCALLOP HALF SLEEVE KNIT,,,https://m.diagonal.co.kr/web/product/medium/202505/10cc69ff0b7cebbf0c287f661aee7601.jpg,,,,,,"₩84,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5409,FLOWER BUTTON KNIT VEST,,,https://m.diagonal.co.kr/web/product/medium/202502/8fd9049ad0adfb21172ae51db7c5c8c0.jpg,,,,,,"₩124,000",,,,,,260626,
,false,,다이애그널,,,카테고리84,,https://m.diagonal.co.kr/product/detail.html?product_no=5401,RIBBED SEE THROUGH KNIT,,,https://m.diagonal.co.kr/web/product/medium/202502/96c6d06ec8459f1cdf62543af26f4076.jpg,,,,,,"₩89,000",,,,,,260626,
