platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,인스턴트펑크,,전체,,자카드 알파카 비니,https://instantfunk.kr/product/detail.html?product_no=2643,https://instantfunk.kr/web/product/medium/202411/694a1965e2396f774dd1fa2180cff908.jpg,"₩68,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,컬러 프린팅 데님 팬츠,https://instantfunk.kr/product/detail.html?product_no=2842,https://instantfunk.kr/web/product/medium/202504/3a7e89399be89a3cf93dab20001a872c.jpg,"₩178,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,웨스턴 블루종 점퍼,https://instantfunk.kr/product/detail.html?product_no=2936,https://instantfunk.kr/web/product/medium/202411/e620d47e89363d041d2a6d8cebdd3363.jpg,"₩282,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Ms 카치온 워시드 데님 팬츠 - 라벤더,https://instantfunk.kr/product/detail.html?product_no=2559,https://instantfunk.kr/web/product/medium/202411/68ded46421242e18fca4d259f775a26a.jpg,"₩145,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Classic Bootcut 01,https://instantfunk.kr/product/detail.html?product_no=2978,https://instantfunk.kr/web/product/medium/202503/0cf490e4ece4df77a4629b692549a2a6.jpg,"₩108,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,오프숄더 셔링 롱 원피스,https://instantfunk.kr/product/detail.html?product_no=2928,https://instantfunk.kr/web/product/medium/202504/130c6239420d57cbc5871ba3ba1a33d9.jpg,"₩255,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,셔링 코튼 팬츠,https://instantfunk.kr/product/detail.html?product_no=2723,https://instantfunk.kr/web/product/medium/202411/8d8d6866c1fd1ee8a71f0fa1d631fa72.jpg,"₩178,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,언발란스 그래픽  티셔츠 - 옐로우,https://instantfunk.kr/product/detail.html?product_no=3299,https://instantfunk.kr/web/product/medium/202506/c2cb2ce6f4c398c34027fbf3e36b3a64.jpg,"₩78,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,스냅 버튼 티셔츠 - 챠콜,https://instantfunk.kr/product/detail.html?product_no=3201,https://instantfunk.kr/web/product/medium/202503/d6d70d10fa3f94c42d5350733654c5ea.jpg,"₩98,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,맨즈 빈티지 그래픽 티셔츠 - 핑크,https://instantfunk.kr/product/detail.html?product_no=3111,https://instantfunk.kr/web/product/medium/202503/2ce8701942677a235f01520e2b955ce2.jpg,"₩68,000",,,260626,,,,,
