platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,오버듀플레어,,,여성,lagoon lace satin ops,https://www.wconcept.co.kr/Product/302792495,https://product-image.wconcept.co.kr/productimg/image/img9/95/302792495_MM94158.jpg,"₩159,000","₩139,920",12,260622,,,,5.0,17
W컨셉,false,,오버듀플레어,,,여성,[scrunchie set]ruffle trimming ops,https://www.wconcept.co.kr/Product/302792480,https://product-image.wconcept.co.kr/productimg/image/img9/80/302792480_UN80271.jpg,"₩219,000","₩192,720",12,260622,,,,4.8462,26
W컨셉,false,,오버듀플레어,,,여성,jacquard lace ops,https://www.wconcept.co.kr/Product/302792459,https://product-image.wconcept.co.kr/productimg/image/img9/59/302792459_VC80496.jpg,"₩229,000","₩201,520",12,260622,,,,4.8,5
W컨셉,false,,오버듀플레어,,,여성,vintage sailor ops_peacock green,https://www.wconcept.co.kr/Product/302792452,https://product-image.wconcept.co.kr/productimg/image/img9/52/302792452_HV25576.jpg,"₩239,000","₩210,320",12,260622,,,,5.0,11
W컨셉,false,,오버듀플레어,,,여성,vintage sailor ops_ivory,https://www.wconcept.co.kr/Product/302792437,https://product-image.wconcept.co.kr/productimg/image/img9/37/302792437_YC36535.jpg,"₩239,000","₩210,320",12,260622,,,,4.6957,23
W컨셉,false,,오버듀플레어,,,여성,[slip dress set]oganza layer dress_peach,https://www.wconcept.co.kr/Product/302792417,https://product-image.wconcept.co.kr/productimg/image/img9/17/302792417_WS67455.jpg,"₩239,000","₩210,320",12,260622,,,,5.0,9
W컨셉,false,,유아이 제이아이,,,여성,Mikado silk square-neck midi dress Black,https://www.wconcept.co.kr/Product/302800980,https://product-image.wconcept.co.kr/productimg/image/img9/80/302800980_AJ53114.jpg,"₩459,000","₩378,100",18,260622,,,,,
W컨셉,false,,유아이 제이아이,,,여성,Paisley cotton mini dress Black,https://www.wconcept.co.kr/Product/302800959,https://product-image.wconcept.co.kr/productimg/image/img9/59/302800959_WI16094.jpg,"₩189,000","₩116,424",38,260622,,,,,
W컨셉,false,,유아이 제이아이,,,여성,Paisley cotton mini dress White,https://www.wconcept.co.kr/Product/302800936,https://product-image.wconcept.co.kr/productimg/image/img9/36/302800936_LU86296.jpg,"₩189,000","₩116,424",38,260622,,,,,
W컨셉,false,,유아이 제이아이,,,여성,A-line wrap skirt & dress set  Coral Ivory,https://www.wconcept.co.kr/Product/302800840,https://product-image.wconcept.co.kr/productimg/image/img9/40/302800840_OK50008.jpg,"₩179,000","₩110,264",38,260622,,,,,
W컨셉,false,,유아이 제이아이,,,여성,A-line wrap skirt & dress set  Mint,https://www.wconcept.co.kr/Product/302800818,https://product-image.wconcept.co.kr/productimg/image/img9/18/302800818_PG29959.jpg,"₩179,000","₩110,264",38,260622,,,,,
W컨셉,false,,유아이 제이아이,,,여성,A-line wrap skirt & dress set  Beige,https://www.wconcept.co.kr/Product/302800811,https://product-image.wconcept.co.kr/productimg/image/img9/11/302800811_OS73443.jpg,"₩179,000","₩110,264",38,260622,,,,,
W컨셉,false,,아로우,,,여성,Back String Maxi Dress (Cream),https://www.wconcept.co.kr/Product/306748301,https://product-image.wconcept.co.kr/productimg/image/img9/01/306748301_BI25731.jpg,"₩153,000","₩67,320",56,260622,,,,,
W컨셉,false,,아로우,,,여성,Back String Maxi Dress (Green),https://www.wconcept.co.kr/Product/306748300,https://product-image.wconcept.co.kr/productimg/image/img9/00/306748300_KF73016.jpg,"₩153,000","₩67,320",56,260622,,,,,
W컨셉,false,,에스제이와이피,,,여성,(PW2D3WOP5800GN) 사이드 셔링 드레스,https://www.wconcept.co.kr/Product/302795505,https://product-image.wconcept.co.kr/productimg/image/img9/05/302795505_FD57863.jpg,"₩325,000","₩171,600",47,260622,,,,,
W컨셉,false,,카미노,,,여성,[안감O] SLEEVELESS LAYERED ONEPIECE WHITE,https://www.wconcept.co.kr/Product/307605693,https://product-image.wconcept.co.kr/productimg/image/img9/93/307605693_GO14823.jpg,"₩115,000","₩101,200",12,260622,,,,5.0,3
W컨셉,false,,킬루엣,,,여성,dear shirts dress-soft pink,https://www.wconcept.co.kr/Product/302792355,https://product-image.wconcept.co.kr/productimg/image/img9/55/302792355_AE82295.jpg,"₩189,000","₩149,688",21,260622,,,,,
W컨셉,false,,킬루엣,,,여성,dear shirts dress-skyblue,https://www.wconcept.co.kr/Product/302792329,https://product-image.wconcept.co.kr/productimg/image/img9/29/302792329_OG89288.jpg,"₩189,000","₩149,688",21,260622,,,,,
W컨셉,false,,오프그리드,,,여성,나일론 와샤 원피스-차콜,https://www.wconcept.co.kr/Product/302768512,https://product-image.wconcept.co.kr/productimg/image/img9/12/302768512_GJ55502.jpg,"₩89,000","₩46,992",47,260622,,,,5.0,5
W컨셉,false,,루드,,,여성,Wool Squared Neck Bustier Dress_Green,https://www.wconcept.co.kr/Product/302768245,https://product-image.wconcept.co.kr/productimg/image/img9/45/302768245_RD68764.jpg,"₩229,000","₩201,520",12,260622,,,,5.0,1
W컨셉,false,,루드,,,여성,Wool Squared Neck Bustier Dress_Black,https://www.wconcept.co.kr/Product/302768244,https://product-image.wconcept.co.kr/productimg/image/img9/44/302768244_NU56876.jpg,"₩149,000","₩131,120",12,260622,,,,5.0,1
W컨셉,false,,아쿠드,,,여성,Round Neck Half Sleeve Knit Dress,https://www.wconcept.co.kr/Product/302792536,https://product-image.wconcept.co.kr/productimg/image/img9/36/302792536_GH82993.jpg,"₩128,000","₩89,856",30,260622,,,,,
W컨셉,false,,아쿠드,,,여성,Pintuck Detail V-neck Dress _ Charcoal,https://www.wconcept.co.kr/Product/302792532,https://product-image.wconcept.co.kr/productimg/image/img9/32/302792532_GO93043.jpg,"₩152,000","₩106,704",30,260622,,,,,
W컨셉,false,,아쿠드,,,여성,Chain Detail Round Neck Shirt Dress _ Charcoal,https://www.wconcept.co.kr/Product/302792530,https://product-image.wconcept.co.kr/productimg/image/img9/30/302792530_IM10119.jpg,"₩154,000","₩108,108",30,260622,,,,5.0,5
W컨셉,false,,아쿠드,,,여성,Punching Detail Collar Neck Dress _ White,https://www.wconcept.co.kr/Product/302792527,https://product-image.wconcept.co.kr/productimg/image/img9/27/302792527_LG16179.jpg,"₩154,000","₩84,084",45,260622,,,,4.5,4
W컨셉,false,,타브,,,여성,TAV SIGNATURE VOLUME PUFFY  RIBBON DRESS (REVERSIBLE) - PINK,https://www.wconcept.co.kr/Product/302791938,https://product-image.wconcept.co.kr/productimg/image/img9/38/302791938_EV10935.jpg,"₩298,000","₩263,000",12,260622,,,,5.0,5
W컨셉,false,,타브,,,여성,TAV SIGNATURE VOLUME PUFFY  RIBBON DRESS (REVERSIBLE) - YELLOW,https://www.wconcept.co.kr/Product/302791928,https://product-image.wconcept.co.kr/productimg/image/img9/28/302791928_PE90612.jpg,"₩298,000","₩263,000",12,260622,,,,5.0,12
W컨셉,false,,타브,,,여성,TAV SIGNATURE HEART PUFFY DRESS - BLACK,https://www.wconcept.co.kr/Product/302791525,https://product-image.wconcept.co.kr/productimg/image/img9/25/302791525_QO63810.jpg,"₩298,000","₩263,000",12,260622,,,,,
W컨셉,false,,비슬래쉬비,,,여성,23SS Mia summer dress_grey,https://www.wconcept.co.kr/Product/302791859,https://product-image.wconcept.co.kr/productimg/image/img9/59/302791859_XW56537.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,비슬래쉬비,,,여성,23SS Mia summer dress_ black,https://www.wconcept.co.kr/Product/302791843,https://product-image.wconcept.co.kr/productimg/image/img9/43/302791843_JU95712.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,비슬래쉬비,,,여성,23SS Blossom dress_white,https://www.wconcept.co.kr/Product/302791823,https://product-image.wconcept.co.kr/productimg/image/img9/23/302791823_PU39170.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,비슬래쉬비,,,여성,23SS Blossom dress_pink lavender,https://www.wconcept.co.kr/Product/302791819,https://product-image.wconcept.co.kr/productimg/image/img9/19/302791819_MN41539.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,킴도,,,여성,LINEN DRESS IVORY,https://www.wconcept.co.kr/Product/302766497,https://product-image.wconcept.co.kr/productimg/image/img9/97/302766497_QM56488.jpg,"₩219,000","₩92,400",58,260622,,,,,
W컨셉,false,,세릭,,,여성,LAYERED RIB DRESS / BLACK,https://www.wconcept.co.kr/Product/302724523,https://product-image.wconcept.co.kr/productimg/image/img9/23/302724523_UH37314.jpg,"₩149,000","₩91,784",38,260622,,,,,
W컨셉,false,,로열 클럽 홀리데이,,,여성,RCH 윔블던 피케 PK 카라 반팔 원피스 네이비,https://www.wconcept.co.kr/Product/302772341,https://product-image.wconcept.co.kr/productimg/image/img9/41/302772341_CS28452.jpg,"₩98,000","₩67,584",31,260622,,,,,
W컨셉,false,,한나신,,,여성,LEATHER TRIM DOOR LOCK DETAIL TWEED JACKET DRESS(BLACK),https://www.wconcept.co.kr/Product/302791265,https://product-image.wconcept.co.kr/productimg/image/img9/65/302791265_CS83876.jpg,"₩860,000","₩825,000",4,260622,,,,,
W컨셉,false,,한나신,,,여성,LEATHER TRIM DOOR LOCK DETAIL TWEED JACKET DRESS(PINK),https://www.wconcept.co.kr/Product/302791263,https://product-image.wconcept.co.kr/productimg/image/img9/63/302791263_FC14921.jpg,"₩860,000","₩825,000",4,260622,,,,,
W컨셉,false,,한나신,,,여성,CROCODILE EFFECT CALF LEATHER JACKET DRESS(NAVY),https://www.wconcept.co.kr/Product/302791244,https://product-image.wconcept.co.kr/productimg/image/img9/44/302791244_WE61967.jpg,"₩1,480,000","₩1,445,000",2,260622,,,,,
W컨셉,false,,한나신,,,여성,CALF LEATHER MINI DRESS (BLACK),https://www.wconcept.co.kr/Product/302791143,https://product-image.wconcept.co.kr/productimg/image/img9/43/302791143_UI16923.jpg,"₩590,000","₩555,000",6,260622,,,,,
W컨셉,false,,한나신,,,여성,BALLOON SILHOUETTE SHIRTS DRESS (BLACK),https://www.wconcept.co.kr/Product/302774417,https://product-image.wconcept.co.kr/productimg/image/img9/17/302774417_OY53755.jpg,"₩680,000","₩645,000",5,260622,,,,,
W컨셉,false,,한나신,,,여성,BALLOON SILHOUETTE SHIRTS DRESS (LAVENDER),https://www.wconcept.co.kr/Product/302772782,https://product-image.wconcept.co.kr/productimg/image/img9/82/302772782_RU45931.jpg,"₩680,000","₩645,000",5,260622,,,,,
W컨셉,false,,한나신,,,여성,ENAMEL ECO LEATHER BALLOON TULLE DRESS,https://www.wconcept.co.kr/Product/302754967,https://product-image.wconcept.co.kr/productimg/image/img9/67/302754967_VQ57988.jpg,"₩490,000","₩455,000",7,260622,,,,,
W컨셉,false,,한나신,,,여성,RIB KNIT BALLOON TULLE DRESS,https://www.wconcept.co.kr/Product/302754961,https://product-image.wconcept.co.kr/productimg/image/img9/61/302754961_IJ41259.jpg,"₩490,000","₩455,000",7,260622,,,,,
W컨셉,false,,카미노,,,여성,[카미노] V-NECK SHIRRING SLEEVELESS ONEPIECE WHITE,https://www.wconcept.co.kr/Product/307605692,https://product-image.wconcept.co.kr/productimg/image/img9/92/307605692_HG17227.jpg,"₩149,000","₩131,120",12,260622,,,,,
W컨셉,false,,카미노,,,여성,[카미노] V-NECK SHIRRING SLEEVELESS ONEPIECE PINK,https://www.wconcept.co.kr/Product/307605690,https://product-image.wconcept.co.kr/productimg/image/img9/90/307605690_GG16313.jpg,"₩149,000","₩131,120",12,260622,,,,,
W컨셉,false,,카미노,,,여성,COLLAR ANORAK ONEPIECE BEIGE,https://www.wconcept.co.kr/Product/307605689,https://product-image.wconcept.co.kr/productimg/image/img9/89/307605689_GN20784.jpg,"₩132,000","₩116,160",12,260622,,,,5.0,2
W컨셉,false,,카미노,,,여성,COLLAR ANORAK ONEPIECE SKY BLUE,https://www.wconcept.co.kr/Product/307605688,https://product-image.wconcept.co.kr/productimg/image/img9/88/307605688_GG12071.jpg,"₩132,000","₩116,160",12,260622,,,,5.0,1
W컨셉,false,,카미노,,,여성,COLLAR ANORAK ONEPIECE YELLOW,https://www.wconcept.co.kr/Product/307605687,https://product-image.wconcept.co.kr/productimg/image/img9/87/307605687_GG68947.jpg,"₩132,000","₩116,160",12,260622,,,,,
W컨셉,false,,카미노,,,여성,[카미노] V-NECK SHIRRING SLEEVELESS ONEPIECE BLACK,https://www.wconcept.co.kr/Product/307605686,https://product-image.wconcept.co.kr/productimg/image/img9/86/307605686_MG15933.jpg,"₩149,000","₩131,120",12,260622,,,,,
W컨셉,false,,카미노,,,여성,COLLAR ANORAK ONEPIECE NAVY,https://www.wconcept.co.kr/Product/307605684,https://product-image.wconcept.co.kr/productimg/image/img9/84/307605684_GG16588.jpg,"₩132,000","₩116,160",12,260622,,,,5.0,2
W컨셉,false,,아노에틱,,,여성,ANOETIC SHIRRING DRESS_2COLOR,https://www.wconcept.co.kr/Product/302739013,https://product-image.wconcept.co.kr/productimg/image/img9/13/302739013_KE90571.jpg,"₩128,000","₩84,480",34,260622,,,,5.0,1
W컨셉,false,,어플레이그라운드,,,여성,PLEATS SLEEVELESS DRESS,https://www.wconcept.co.kr/Product/302768328,https://product-image.wconcept.co.kr/productimg/image/img9/28/302768328_XC24895.jpg,"₩189,000","₩166,320",12,260622,,,,,
W컨셉,false,,어플레이그라운드,,,여성,BUTTON SLIM DRESS [DARK GREY],https://www.wconcept.co.kr/Product/302768314,https://product-image.wconcept.co.kr/productimg/image/img9/14/302768314_YU34869.jpg,"₩189,000","₩166,320",12,260622,,,,3.0,1
W컨셉,false,,아템포,,,여성,LOUNGE DRESS_ecru,https://www.wconcept.co.kr/Product/302749678,https://product-image.wconcept.co.kr/productimg/image/img9/78/302749678_GH98338.jpg,"₩107,000","₩89,452",16,260622,,,,5.0,1
W컨셉,false,,아템포,,,여성,LOUNGE DRESS_sunsky mix,https://www.wconcept.co.kr/Product/302749670,https://product-image.wconcept.co.kr/productimg/image/img9/70/302749670_VW60004.jpg,"₩143,000","₩94,380",34,260622,,,,5.0,3
W컨셉,false,,비뮤즈맨션,,,여성,Linen sailor collar dress - Peony pink,https://www.wconcept.co.kr/Product/302764099,https://product-image.wconcept.co.kr/productimg/image/img9/99/302764099_XD21130.jpg,"₩218,000","₩191,840",12,260622,,,,4.8235,34
W컨셉,false,,비뮤즈맨션,,,여성,Cover button layered dress - Baby pink,https://www.wconcept.co.kr/Product/302764092,https://product-image.wconcept.co.kr/productimg/image/img9/92/302764092_QX81271.jpg,"₩158,000","₩139,040",12,260622,,,,4.5714,7
W컨셉,false,,비뮤즈맨션,,,여성,Square neck button A line dress - Black,https://www.wconcept.co.kr/Product/302764069,https://product-image.wconcept.co.kr/productimg/image/img9/69/302764069_US59658.jpg,"₩188,000","₩165,440",12,260622,,,,4.75,12
W컨셉,false,,비뮤즈맨션,,,여성,Cover button layered dress - Black,https://www.wconcept.co.kr/Product/302764022,https://product-image.wconcept.co.kr/productimg/image/img9/22/302764022_XP18611.jpg,"₩158,000","₩139,040",12,260622,,,,5.0,11
W컨셉,false,,비뮤즈맨션,,,여성,V-ruffled neck half-sleeve dress - Pink,https://www.wconcept.co.kr/Product/302763976,https://product-image.wconcept.co.kr/productimg/image/img9/76/302763976_YK97346.jpg,"₩228,000","₩200,640",12,260622,,,,4.9167,12
W컨셉,false,,비뮤즈맨션,,,여성,Square neck button A line dress - Cream beige,https://www.wconcept.co.kr/Product/302763948,https://product-image.wconcept.co.kr/productimg/image/img9/48/302763948_EF59495.jpg,"₩188,000","₩165,440",12,260622,,,,5.0,9
W컨셉,false,,비뮤즈맨션,,,여성,Side button layered dress - Black,https://www.wconcept.co.kr/Product/302763918,https://product-image.wconcept.co.kr/productimg/image/img9/18/302763918_MI67676.jpg,"₩158,000","₩139,040",12,260622,,,,4.8,10
W컨셉,false,,비뮤즈맨션,,,여성,Sailor stitch dress - Butter beige,https://www.wconcept.co.kr/Product/302763878,https://product-image.wconcept.co.kr/productimg/image/img9/78/302763878_XY95263.jpg,"₩198,000","₩174,240",12,260622,,,,4.9333,30
W컨셉,false,,비뮤즈맨션,,,여성,V-ruffled neck half-sleeve dress - Navy,https://www.wconcept.co.kr/Product/302763699,https://product-image.wconcept.co.kr/productimg/image/img9/99/302763699_WG86984.jpg,"₩228,000","₩200,640",12,260622,,,,5.0,8
W컨셉,false,,비뮤즈맨션,,,여성,Side button layered dress - Blue flower,https://www.wconcept.co.kr/Product/302763541,https://product-image.wconcept.co.kr/productimg/image/img9/41/302763541_BN31258.jpg,"₩168,000","₩147,840",12,260622,,,,4.2,5
W컨셉,false,,비뮤즈맨션,,,여성,Linen sailor collar dress - Black,https://www.wconcept.co.kr/Product/302763525,https://product-image.wconcept.co.kr/productimg/image/img9/25/302763525_RK10643.jpg,"₩218,000","₩191,840",12,260622,,,,4.8,15
W컨셉,false,,비뮤즈맨션,,,여성,Sailor stitch dress - Off white,https://www.wconcept.co.kr/Product/301670766,https://product-image.wconcept.co.kr/productimg/image/img9/66/301670766_BB60545.jpg,"₩198,000","₩174,240",12,260622,,,,4.8769,65
W컨셉,false,,말렌,,,여성,레이어드 리본 원피스 블랙,https://www.wconcept.co.kr/Product/302757694,https://product-image.wconcept.co.kr/productimg/image/img9/94/302757694_FV79828.jpg,"₩158,000","₩139,040",12,260622,,,,5.0,1
W컨셉,false,,말렌,,,여성,레이어드 리본 원피스 스카이 블루,https://www.wconcept.co.kr/Product/302757688,https://product-image.wconcept.co.kr/productimg/image/img9/88/302757688_IW85091.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,말렌,,,여성,레이어드 리본 원피스 노랑,https://www.wconcept.co.kr/Product/302757683,https://product-image.wconcept.co.kr/productimg/image/img9/83/302757683_QA85586.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,민타레트로,,,여성,Lina Beige Jacquard Long Dress,https://www.wconcept.co.kr/Product/302767808,https://product-image.wconcept.co.kr/productimg/image/img9/08/302767808_ON76049.jpg,"₩168,000","₩147,840",12,260622,,,,4.0,1
W컨셉,false,,와이와이아이엠,,,여성,YY_Lady stripe shirt dress_PINK,https://www.wconcept.co.kr/Product/302766103,https://product-image.wconcept.co.kr/productimg/image/img9/03/302766103_JG16807.jpg,"₩178,000","₩148,808",16,260622,,,,,
W컨셉,false,,와이와이아이엠,,,여성,YY_Cozy slim sweater dress,https://www.wconcept.co.kr/Product/302766094,https://product-image.wconcept.co.kr/productimg/image/img9/94/302766094_GG22530.jpg,"₩168,000","₩140,448",16,260622,,,,4.9545,22
W컨셉,false,,오프닝선샤인,,,여성,Oversized Cotton Blazer_Pintuck Bermuda Pants Set_Cream,https://www.wconcept.co.kr/Product/302767336,https://product-image.wconcept.co.kr/productimg/image/img9/36/302767336_AT43827.jpg,"₩249,000","₩219,120",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,Oversized Cotton Blazer_Pintuck Bermuda Pants Set_Pink,https://www.wconcept.co.kr/Product/302767331,https://product-image.wconcept.co.kr/productimg/image/img9/31/302767331_BX93236.jpg,"₩249,000","₩219,120",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,V-neck check tweed jacket_Wrap Short Set_Blue,https://www.wconcept.co.kr/Product/302767322,https://product-image.wconcept.co.kr/productimg/image/img9/22/302767322_XD67475.jpg,"₩252,000","₩221,760",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,V-neck check tweed jacket_Wrap Short Set_Ivory,https://www.wconcept.co.kr/Product/302767320,https://product-image.wconcept.co.kr/productimg/image/img9/20/302767320_SK96967.jpg,"₩252,000","₩221,760",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,Puff sleeve cropped jacket_two-tuck wide pants set_Beige,https://www.wconcept.co.kr/Product/302767318,https://product-image.wconcept.co.kr/productimg/image/img9/18/302767318_AA25398.jpg,"₩179,000","₩157,520",12,260622,,,,4.5,6
W컨셉,false,,오프닝선샤인,,,여성,Puff sleeve cropped jacket_two-tuck wide pants set_Khaki,https://www.wconcept.co.kr/Product/302767298,https://product-image.wconcept.co.kr/productimg/image/img9/98/302767298_EV41409.jpg,"₩179,000","₩110,264",38,260622,,,,4.0,3
W컨셉,false,,오프닝선샤인,,,여성,Puff Sleeve Tweed Jacket_Wrap Short Pants Set_Yellow,https://www.wconcept.co.kr/Product/302767295,https://product-image.wconcept.co.kr/productimg/image/img9/95/302767295_AW97554.jpg,"₩232,000","₩122,496",47,260622,,,,5.0,1
W컨셉,false,,오프닝선샤인,,,여성,Puff Sleeve Tweed Jacket_Wrap Short Pants Set_Pink,https://www.wconcept.co.kr/Product/302767293,https://product-image.wconcept.co.kr/productimg/image/img9/93/302767293_OX80960.jpg,"₩232,000","₩102,080",56,260622,,,,5.0,2
W컨셉,false,,오프닝선샤인,,,여성,Sailor Collar Stitch Blouse Stitch_Cargo Pants Set_Navy,https://www.wconcept.co.kr/Product/302767284,https://product-image.wconcept.co.kr/productimg/image/img9/84/302767284_TL65117.jpg,"₩173,000","₩121,792",30,260622,,,,4.5,6
W컨셉,false,,오프닝선샤인,,,여성,Sailor Collar Stitch Blouse Stitch_Cargo Pants Set_Pink,https://www.wconcept.co.kr/Product/302767283,https://product-image.wconcept.co.kr/productimg/image/img9/83/302767283_XM17232.jpg,"₩173,000","₩106,568",38,260622,,,,5.0,1
W컨셉,false,,오프닝선샤인,,,여성,Striped Sailor Collar Puff Sleeve Dress,https://www.wconcept.co.kr/Product/302765882,https://product-image.wconcept.co.kr/productimg/image/img9/82/302765882_HO12658.jpg,"₩135,000","₩118,800",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,Shirring Detail Check Dress_Blue,https://www.wconcept.co.kr/Product/302764836,https://product-image.wconcept.co.kr/productimg/image/img9/36/302764836_OT90377.jpg,"₩157,000","₩138,160",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,Shirring Detail Check Dress_Green,https://www.wconcept.co.kr/Product/302764835,https://product-image.wconcept.co.kr/productimg/image/img9/35/302764835_OB71842.jpg,"₩157,000","₩138,160",12,260622,,,,5.0,2
W컨셉,false,,오프닝선샤인,,,여성,Linen Square Neck Flower Button Dress_Pink,https://www.wconcept.co.kr/Product/302764253,https://product-image.wconcept.co.kr/productimg/image/img9/53/302764253_VG28425.jpg,"₩159,000","₩139,920",12,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,Linen Square Neck Flower Button Dress_Black,https://www.wconcept.co.kr/Product/302764249,https://product-image.wconcept.co.kr/productimg/image/img9/49/302764249_LN32330.jpg,"₩159,000","₩139,920",12,260622,,,,5.0,1
W컨셉,false,,에이치엔엠,,,여성,저지 플레어 드레스 블랙 1154467001,https://www.wconcept.co.kr/Product/302767087,https://product-image.wconcept.co.kr/productimg/image/img9/87/302767087_NJ21032.jpg,"₩14,900",,,260622,,,,5.0,4
W컨셉,false,,에이치엔엠,,,여성,드로스트링 디테일 패러슈트 스커트 라일락 1179586001,https://www.wconcept.co.kr/Product/302767080,https://product-image.wconcept.co.kr/productimg/image/img9/80/302767080_OG17731.jpg,"₩29,900",,,260622,,,,,
W컨셉,false,,에이치엔엠,,,여성,리브드 펜슬 스커트 라이트 그린 1179567001,https://www.wconcept.co.kr/Product/302767065,https://product-image.wconcept.co.kr/productimg/image/img9/65/302767065_HG12598.jpg,"₩39,900",,,260622,,,,5.0,1
W컨셉,false,,핸즈아이즈하트,,,여성,Bias dress with tie in white,https://www.wconcept.co.kr/Product/302756238,https://product-image.wconcept.co.kr/productimg/image/img9/38/302756238_LD49081.jpg,"₩265,000","₩233,200",12,260622,,,,5.0,1
W컨셉,false,,데카브,,,여성,스트라이프 벨티드 슬리브리스 원피스 NY_K232PSE704,https://www.wconcept.co.kr/Product/302741201,https://product-image.wconcept.co.kr/productimg/image/img9/01/302741201_LG21252.jpg,"₩189,000","₩57,200",70,260622,,,,4.7333,15
W컨셉,false,,데카브,,,여성,스트라이프 벨티드 슬리브리스 원피스 RD_K232PSE704,https://www.wconcept.co.kr/Product/302741200,https://product-image.wconcept.co.kr/productimg/image/img9/00/302741200_GG18444.jpg,"₩189,000","₩58,212",69,260622,,,,5.0,6
W컨셉,false,,수수무,,,여성,HANJI LONG DRESS beige,https://www.wconcept.co.kr/Product/302689373,https://product-image.wconcept.co.kr/productimg/image/img9/73/302689373_JD24956.jpg,"₩239,000","₩210,320",12,260622,,,,,
W컨셉,false,,수수무,,,여성,HANJI LONG DRESS black,https://www.wconcept.co.kr/Product/302689270,https://product-image.wconcept.co.kr/productimg/image/img9/70/302689270_PB73024.jpg,"₩239,000","₩210,320",12,260622,,,,5.0,1
W컨셉,false,,갸즈드랑,,,여성,23SS VOLUME SHOULDER STRAP DRESS_BLACK,https://www.wconcept.co.kr/Product/302757712,https://product-image.wconcept.co.kr/productimg/image/img9/12/302757712_QO55425.jpg,"₩347,000","₩312,000",10,260622,,,,5.0,4
W컨셉,false,,갸즈드랑,,,여성,APRON VOLUME DRESS_BLACK,https://www.wconcept.co.kr/Product/302754969,https://product-image.wconcept.co.kr/productimg/image/img9/69/302754969_CR84791.jpg,"₩415,000","₩338,500",18,260622,,,,,
W컨셉,false,,마가린 핑거스,,,여성,TINY FLOWER ONE PIECE (WHITE),https://www.wconcept.co.kr/Product/302721706,https://product-image.wconcept.co.kr/productimg/image/img9/06/302721706_WI90172.jpg,"₩129,000","₩90,816",30,260622,,,,5.0,5
W컨셉,false,,마가린 핑거스,,,여성,TINY FLOWER ONE PIECE (LIGHT BLUE),https://www.wconcept.co.kr/Product/302721705,https://product-image.wconcept.co.kr/productimg/image/img9/05/302721705_LX69091.jpg,"₩129,000","₩73,788",43,260622,,,,4.8889,9
W컨셉,false,,어플레이그라운드,,,여성,COTTON FLARED LONG DRESS [BLACK],https://www.wconcept.co.kr/Product/302762391,https://product-image.wconcept.co.kr/productimg/image/img9/91/302762391_WK13039.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,어플레이그라운드,,,여성,COTTON FLARED LONG DRESS [GREEN],https://www.wconcept.co.kr/Product/302762360,https://product-image.wconcept.co.kr/productimg/image/img9/60/302762360_UF63075.jpg,"₩158,000","₩139,040",12,260622,,,,,
W컨셉,false,,어플레이그라운드,,,여성,GINGHAM SLEEVELESS DRESS [WINE],https://www.wconcept.co.kr/Product/302762337,https://product-image.wconcept.co.kr/productimg/image/img9/37/302762337_QE92448.jpg,"₩197,000","₩173,360",12,260622,,,,,
W컨셉,false,,어플레이그라운드,,,여성,GINGHAM SLEEVELESS DRESS [BLUE],https://www.wconcept.co.kr/Product/302762296,https://product-image.wconcept.co.kr/productimg/image/img9/96/302762296_DV48563.jpg,"₩197,000","₩173,360",12,260622,,,,5.0,1
W컨셉,false,,몽돌,,,여성,스퀘어넥 퍼프 롱 데님원피스 인디고 MDOP050INDIGO,https://www.wconcept.co.kr/Product/302760339,https://product-image.wconcept.co.kr/productimg/image/img9/39/302760339_PU88430.jpg,"₩129,000","₩62,436",52,260622,,,,5.0,2
W컨셉,false,,몽돌,,,여성,스퀘어넥 퍼프 롱 원피스 블랙 MDOP050BLACK,https://www.wconcept.co.kr/Product/302760331,https://product-image.wconcept.co.kr/productimg/image/img9/31/302760331_GO10744.jpg,"₩129,000","₩62,436",52,260622,,,,4.2,5
W컨셉,false,,몽돌,,,여성,스퀘어넥 퍼프 롱 원피스 베이지 MDOP050BEIGE,https://www.wconcept.co.kr/Product/302760330,https://product-image.wconcept.co.kr/productimg/image/img9/30/302760330_JB94185.jpg,"₩129,000","₩62,436",52,260622,,,,5.0,9
