platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,셔츠/블라우스,여성,Monchhichi UT(그래픽T)D,https://www.uniqlo.com/kr/ko/products/E488928-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/488928/item/goods_39_488928_3x4.jpg,"₩29,900",,,260622,DARK BROWN,,,"{'average': 4, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)1C,https://www.uniqlo.com/kr/ko/products/E485347-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485347/item/krgoods_07_485347_3x4.jpg,"₩29,900",,,260622,GRAY,,,"{'average': 4.8, 'count': 26}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)1E,https://www.uniqlo.com/kr/ko/products/E484501-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484501/item/krgoods_01_484501_3x4.jpg,"₩29,900",,,260622,OFF WHITE,,,"{'average': 5, 'count': 3}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)1D,https://www.uniqlo.com/kr/ko/products/E484502-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484502/item/krgoods_10_484502_3x4.jpg,"₩29,900",,,260622,PINK,,,"{'average': 4.5, 'count': 4}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)1A,https://www.uniqlo.com/kr/ko/products/E484121-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484121/item/krgoods_00_484121_3x4.jpg,"₩29,900",,,260622,WHITE,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)2F,https://www.uniqlo.com/kr/ko/products/E484498-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484498/item/krgoods_02_484498_3x4.jpg,"₩29,900",,,260622,LIGHT GRAY,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)2G,https://www.uniqlo.com/kr/ko/products/E484500-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484500/item/krgoods_60_484500_3x4.jpg,"₩29,900",,,260622,LIGHT BLUE,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,miffy in bloom UT(그래픽T)1B,https://www.uniqlo.com/kr/ko/products/E484499-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484499/item/krgoods_50_484499_3x4.jpg,"₩29,900",,,260622,LIGHT GREEN,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)1C,https://www.uniqlo.com/kr/ko/products/E484473-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484473/item/krgoods_01_484473_3x4.jpg,"₩29,900",,,260622,OFF WHITE,,,"{'average': 5, 'count': 4}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)1D,https://www.uniqlo.com/kr/ko/products/E484474-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484474/item/krgoods_58_484474_3x4.jpg,"₩29,900",,,260622,DARK GREEN,,,"{'average': 4.8, 'count': 9}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)2G,https://www.uniqlo.com/kr/ko/products/E484477-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484477/item/krgoods_00_484477_3x4.jpg,"₩29,900",,,260622,WHITE,,,"{'average': 4.5, 'count': 2}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)2H,https://www.uniqlo.com/kr/ko/products/E484478-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484478/item/krgoods_17_484478_3x4.jpg,"₩29,900",,,260622,RED,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E483258-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483258/item/krgoods_00_483258_3x4.jpg,"₩29,900",,,260622,WHITE,,,"{'average': 5, 'count': 2}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)1E,https://www.uniqlo.com/kr/ko/products/E484475-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484475/item/krgoods_01_484475_3x4.jpg,"₩29,900",,,260622,OFF WHITE,,,"{'average': 4.5, 'count': 5}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)1F,https://www.uniqlo.com/kr/ko/products/E484476-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484476/item/krgoods_03_484476_3x4.jpg,"₩29,900",,,260622,GRAY,,,"{'average': 0, 'count': 0}",
,false,,UNIQLO,,셔츠/블라우스,여성,PEANUTS UT(그래픽T)B,https://www.uniqlo.com/kr/ko/products/E484472-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484472/item/krgoods_69_484472_3x4.jpg,"₩29,900",,,260622,NAVY,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)A 링거,https://www.uniqlo.com/kr/ko/products/E485058-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485058/item/krgoods_30_485058_3x4.jpg,"₩29,900",,,260622,NATURAL,,,"{'average': 4.8, 'count': 6}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)2A,https://www.uniqlo.com/kr/ko/products/E485036-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485036/item/krgoods_00_485036_3x4.jpg,"₩29,900",,,260622,WHITE,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)C,https://www.uniqlo.com/kr/ko/products/E485054-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485054/item/krgoods_66_485054_3x4.jpg,"₩29,900",,,260622,BLUE,,,"{'average': 5, 'count': 8}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)CN,https://www.uniqlo.com/kr/ko/products/E485053-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485053/item/krgoods_16_485053_3x4.jpg,"₩29,900",,,260622,RED,,,"{'average': 5, 'count': 9}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)D,https://www.uniqlo.com/kr/ko/products/E485035-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/485035/item/goods_08_485035_3x4.jpg,"₩29,900",,,260622,DARK GRAY,,,"{'average': 5, 'count': 4}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E482751-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482751/item/krgoods_00_482751_3x4.jpg,"₩29,900",,,260622,WHITE,,,"{'average': 4.8, 'count': 6}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)B 링거,https://www.uniqlo.com/kr/ko/products/E485059-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485059/item/krgoods_69_485059_3x4.jpg,"₩29,900",,,260622,NAVY,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)2B,https://www.uniqlo.com/kr/ko/products/E485037-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485037/item/krgoods_03_485037_3x4.jpg,"₩29,900",,,260622,GRAY,,,"{'average': 0, 'count': 0}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)B,https://www.uniqlo.com/kr/ko/products/E485033-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485033/item/krgoods_41_485033_3x4.jpg,"₩29,900",,,260622,YELLOW,,,"{'average': 3, 'count': 2}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E485052-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485052/item/krgoods_30_485052_3x4.jpg,"₩29,900",,,260622,NATURAL,,,"{'average': 5, 'count': 5}",
,false,,UNIQLO,,셔츠/블라우스,공용,PEANUTS UT(그래픽T)C,https://www.uniqlo.com/kr/ko/products/E485034-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485034/item/krgoods_55_485034_3x4.jpg,"₩29,900",,,260622,GREEN,,,"{'average': 4.6, 'count': 3}",
