platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/balloon-skirt-women-bronze-viscose-cdc-sk1073-lf1569-gr950,BALLOON SKIRT IN CREPE DE CHINE VISCOSE,"32, 34, 36, 38, 40",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SK1073LF1569_GR950_1.jpg?v=1773048349,,,,,,€950.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/leather-blouson-with-pockets-women-toffee-heavy-cow-leather-ow1206-ll0181-br525,LEATHER BLOUSON WITH POCKETS IN LEATHER,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1206LL0181_BR525_F_6.webp?v=1771325140,,,,,,"€2,900.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/buttoned-skirt-women-black-merino-blend-sk1071-lk087-bk999,BUTTONED SKIRT IN MERINO BLEND,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SK1071LK087_BK999_1.webp?v=1767708401,,,,,,€390.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/column-dress-women-granite-viscose-cdc-dr1157-lf1569-bk970,COLUMN DRESS IN CREPE DE CHINE VISCOSE,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/DR1157LF1569_BK970_1.jpg?v=1773055786,,,,,,€950.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/reporter-jacket-men-corde-nubuck-ow1212-ll0177-bg236,REPORTER JACKET IN NUBUCK,"S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1212LL0177_BG236_6.webp?v=1771324679,,,,,,"€2,900.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/ascot-blouse-women-squid-ink-washed-cotton-silk-sh1218-lf1500-bk998,ASCOT BLOUSE IN WASHED COTTON SILK,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SH1218LF1500_BK998_1_261a49b8-7dc6-4f08-b4ab-d30b7f679a86.webp?v=1771320740,,,,,,€650.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/leather-blouson-with-shea-women-br507-dark-espresso-ll0095-soft-nappa-cow-leather,LEATHER BLOUSON WITH SHEARLING COLLAR,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1043_LL0095_BR507_4_61903e08-02c3-425f-b55c-ec9d3d59b3c0.webp?v=1754919885,,,,,,"€2,850.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/twisted-cardigan-with-sca-women-bk966-anthracite-lk087-merino-blend,TWISTED CARDIGAN WITH SCARF IN MERINO BLEND,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1251_LK087_BK966_1_3ddf2d01-b63d-47bb-a576-16ed4a9ebd40.webp?v=1750854022,,,,,,€490.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/short-duffle-coat-women-br500-dark-squirrel-lf1116,SHORT DUFFLE COAT IN WOOL,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/CO1113_LF1116_BR500_1_d8325d76-c8cd-4d7e-bd21-e8406cfd2ab3.webp?v=1750433043,,,,,,"€1,190.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-leather-blouson-women-br560-black-cherry-ll0146,SOFT LEATHER BLOUSON,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1158_LL0146_BR560_1_cb923d66-d78f-4b08-88dd-9a9b868b42c3.webp?v=1750433030,,,,,,"€1,990.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/twisted-cardigan-with-scarf-women-br397-dark-cacao-lk087,TWISTED CARDIGAN WITH SCARF IN MERINO BLEND,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1251_LK087_BR397_1_22357d22-05b8-45f3-8e96-2f2caaa34855.webp?v=1750433007,,,,,,€490.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/twisted-belted-pants-unisex-gr631-moss-green-ld1062,TWISTED BELTED PANTS IN DENIM,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA326_LD1062_GR631_1_7932b300-6eac-4d7e-befe-b4ff400b1912.webp?v=1750433007,,,,,,€550.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/long-sleeve-foulard-top-women-br507-dark-espresso-lj1025-silky-crepe-jersey,LONG SLEEVE FOULARD TOP IN JERSEY,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1306LJ1025_BR507_6F.webp?v=1748879403,,,,,,€240.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/high-waisted-curved-pants-women-gr631-moss-green-ld1062,HIGH WAISTED CURVED PANTS IN DENIM,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1264_LD1062_GR631_1_f2afcd9b-b9b1-4ca8-9c14-819de5698cab.webp?v=1750433007,,,,,,€550.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/trench-coat-women-br522-dark-cherry-lf1433,TRENCH COAT IN COATED COTTON,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/CO1125_LF1433_BR522_1_adb29bfc-51e3-433d-92ea-b4688eb2c915.webp?v=1750433042,,,,,,"€1,290.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-chesterfield-coat-unisex-mu190-anthracite-grey-lf1158,SOFT CHESTERFIELD COAT IN CASHMERE,"XXS, XS, S, M, L, XL, XXL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/CO1147LF1158_MU190_1.webp?v=1750862000,,,,,,"€1,790.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/relaxed-twisted-cardigan-unisex-br397-dark-cacao-lk087,RELAXED TWISTED CARDIGAN IN MERINO BLEND,"XXS, XS, S, M, L, XL, XXL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1082_LK087_BR397_1_40590659-17f7-452b-8695-fb60761593ee.webp?v=1750433007,,,,,,€450.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/sweater-with-hood-women-br507-dark-espresso-lk1028,SWEATER WITH HOOD IN WOOL ALPACA,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1410_LK1028_BR507_1_6f3cee1e-fc88-4153-94e9-efc35fe84602.webp?v=1750433006,,,,,,€550.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/trench-coat-with-detachable-lining-women-bk996-coal-lf414,TRENCH COAT WITH DETACHABLE LINING IN POLYWOOL,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/CO1127_LF414_BK996_1_d5b3f932-c81a-4de2-9299-49e683490255.webp?v=1750433039,,,,,,"€1,290.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/asymmetrical-sleeveleshort-sleeves-cardigan-women-br397-dark-cacao-lk087,ASYMMETRICAL SLEEVELESS CARDIGAN IN MERINO BLEND,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1485_LK087_BR397_1_2960522d-6e86-4b52-988d-826869dfdf02.webp?v=1750433009,,,,,,€450.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/two-pocket-cropped-jacket-women-bk999-black-ld1031-heavy-black-denim,TWO POCKET CROPPED JACKET IN DENIM,"34, 36, 38, 40, 42, 44",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1139_LD1031_BK999_1_d8333d8c-91b8-46fc-bf03-4048d81fb7f9.webp?v=1734530493,,,,,,€550.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/two-pocket-cropped-jacket-women-bl760-denim-indigo-ld068-heavy-indigo-denim,TWO POCKET CROPPED JACKET IN DENIM,"36, 38, 34, 40, 42, 44",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1139_LD068_BL760_1_221a5f30-f305-4f59-a643-347a552f72e5.webp?v=1734530494,,,,,,€690.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/zipped-sweater-women-bk999-black-lk1043,ZIPPED SWEATER,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1422_LK1043_BK999_1_b3879627-bbe2-4126-bee7-c4e100cad9b2.webp?v=1750433004,,,,,,€470.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/large-chino-women-bk871-graphite-blue-lf1452,LARGE CHINO IN COTTON TWILL,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1218_LF1452_BK871_1_c6975e4a-1fcf-4574-ba45-6e75c145835b.webp?v=1750433007,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/twisted-top-women-bk999-black-lf1308,TWISTED TOP IN DRY SILK,"34, 36, 38, 40, 42, 44",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1081_LF1308_BK999_1_2d8d146d-f445-48c5-b18c-e11d4208244f.webp?v=1750433005,,,,,,€690.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/buttoned-fitted-cardigan-women-bk981-anthracite-melange-lk1045,BUTTONED FITTED CARDIGAN IN FINE WOOL,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1431_LK1045_BK981_1_a1981dcc-0487-44bb-95e9-73748ea710f9.webp?v=1750433007,,,,,,€490.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/pyjama-pants-unisex-bk999-black-lf1207,PYJAMA PANTS IN COTTON SATIN,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1211_LF1207_BK999_1_bd3d37a3-0d6f-4776-929b-7871e9a0580c.webp?v=1750433007,,,,,,€490.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/ascot-blouse-women-wh048-light-cream-lf1500,ASCOT BLOUSE IN WASHED COTTON SILK,"32, 34, 36, 38, 40",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1470_LF1500_WH048_1_fdbaefd5-7460-48d3-b323-30e3784a53b7.webp?v=1750433004,,,,,,€650.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/curved-tailored-pants-women-bk996-coal-lf414,CURVED TAILORED PANTS IN POLYWOOL,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1223_LF414_BK996_1_7d7ce07d-083a-4133-860b-340d6706406e.webp?v=1750433006,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/ascot-blouse-women-bk998-squid-ink-lf1500,ASCOT BLOUSE WASHED COTTON SILK,"32, 34, 36, 38, 40",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1470_LF1500_BK998_1_402089d2-b638-44b7-bf42-5b3d1f52e2c5.webp?v=1750433006,,,,,,€650.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-leather-blouson-women-bk102-steel-grey-ll0146,SOFT LEATHER BLOUSON,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1158_LL0146_BK102_1_6814425a-1466-48d2-90aa-895e52c147d7.webp?v=1750433026,,,,,,"€1,990.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/boxy-leather-blouson-women-br561-moka-ll0147,BOXY LEATHER BLOUSON IN LEATHER,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1159_LL0147_BR561_1_5b497b5f-d981-4db9-af64-d94ca763e000.webp?v=1750433030,,,,,,"€2,300.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/straight-collar-twisted-dress-women-bk999-black-lf1308,STRAIGHT COLLAR TWISTED DRESS IN DRY SILK,"34, 36, 38, 40, 42, 44",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/DR1092_LF1308_BK999_1_9f486116-5682-4dff-9181-e8810c5d8f5a.webp?v=1750433032,,,,,,€790.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/gift-card-lemaire,GIFT CARD LEMAIRE,"100€, 200€, 500€, 700 €, 1000 €",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/1805x2500_1.webp?v=1763567266,,,,,,€100.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/seamlesshort-sleeves-high-nk-top-women-mu163-granite-black-lk1032,SEAMLESS HIGH NECK TOP IN FINE WOOL,"S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1460_LK1032_MU163_1_8709a9d3-ab93-4295-9443-25059bff2226.webp?v=1750433006,,,,,,€420.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/drawstring-pants-women-mu190-anthracite-grey-lf1158,DRAWSTRING PANTS IN CASHMERE,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1222_LF1158_MU190_1_4e0f0aa4-69df-4693-8264-ceb97f879883.webp?v=1750433011,,,,,,"€1,090.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/boxy-cropped-jacket-women-bl783-steel-blue-ll0099-heavy-cow-leather,BOXY CROPPED JACKET IN LEATHER,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1133_LL0099_BL783_6_9c01d10c-eb5c-4603-aacf-2af7fa6bb364.webp?v=1736422081,,,,,,"€2,200.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/asymmetrical-sleeveleshort-sleeves-cardigan-women-bk966-anthracite-lk087,ASYMMETRICAL SLEEVELESS CARDIGAN IN MERINO BLEND,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1485_LK087_BK966_1.jpg?v=1750433009,,,,,,€450.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/rib-t-shirt-women-wh048-light-cream-lj1016,RIB T-SHIRT IN JERSEY,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1440_LJ1016_WH048_1_7a137644-8c32-4f88-9954-917a809959c8.webp?v=1750433006,,,,,,€190.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/double-breasted-tailored-jacket-women-bk996-coal-lf414,DOUBLE-BREASTED TAILORED JACKET IN POLYWOOL,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/JA1085_LF414_BK996_1_678c6902-8e77-47e2-92ce-3d5ff25ebaed.webp?v=1750433030,,,,,,€950.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-single-breasted-jacket-unisex-mu190-anthracite-grey-lf1158,SOFT SINGLE BREASTED JACKET IN CASHMERE,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/JA1080_LF1158_MU190_1_fa9e5137-e528-46fa-b728-b73c929664b8.webp?v=1750433029,,,,,,"€1,590.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/rib-t-shirt-women-bk998-squid-ink-lj1016,RIB T-SHIRT IN JERSEY,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1440_LJ1016_BK998_1_eac07037-2a85-4c1d-818c-9569c49fc0ec.webp?v=1750433005,,,,,,€190.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/rib-t-shirt-copie,RIB T-SHIRT IN JERSEY,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TS0002LJ1016_BK998_1.jpg?v=1767709898,,,,,,€190.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/reversible-belted-long-sh-women-br485-kobicha-brown-ll0093-long-hair-shearling,REVERSIBLE BELTED LONG SHEARLING GILET,"XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1099_LL0093_BR485_1_754d2b35-1bfa-48b8-8e78-07290b477839.webp?v=1718637506,,,,,,"€2,950.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/light-wrap-jacket-women-ash-black-wr-light-coated-cotton-ow1200-lf1381-bk983,LIGHT WRAP JACKET IN LIGHT COATED COTTON,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1200LF1381_BK983_1.webp?v=1769597657,,,,,,€890.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/car-coat-unisex-khaki-wr-ventile-cotton-ow1224-lf1570-gr643,CAR COAT IN VENTILE® COTTON,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1224LF1570_GR643_12.webp?v=1771263300,,,,,,"€1,290.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/cropped-trench-women-khaki-wr-ventile-cotton-ow1203-lf1570-gr643,CROPPED TRENCH IN VENTILE® COTTON,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1203LF1570_GR643_1.webp?v=1770730423,,,,,,"€1,250.00",,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/reversible-buttoned-sweater-women-butter-cashmere-wool-po0010-lk1050-ye525,REVERSIBLE BUTTONED SWEATER IN CASHMERE WOOL,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PO0010LK1050_YE525_6.webp?v=1767709646,,,,,,€650.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-collar-top-women-aluminium-dry-silk-sh1217-lf1308-bk928,SOFT COLLAR TOP IN DRY SILK,"32, 34, 36, 38, 40",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SH1217LF1308_BK928_6.webp?v=1771320519,,,,,,€650.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/leather-collar-blouson-unisex-ristretto-cotton-twill-ow1208-lf1531-br512,LEATHER COLLAR BLOUSON IN COTTON TWILL,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1208LF1531_BR512_12.jpg?v=1773047714,,,,,,€890.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/utility-overshirt-unisex-moonstone-snow-broken-twill-sh1266-ld1052-bk201,UTILITY OVERSHIRT IN SNOW BROKEN TWILL,"44, 46, 48, 50, 52",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SH1266LD1052_BK201_F_12.jpg?v=1773049503,,,,,,€550.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/straight-tailored-pants-women-carbon-tropical-polywool-pa1268-lf414-bk992,STRAIGHT TAILORED PANTS IN POLYWOOL,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1268LF414_BK992_6.webp?v=1771327507,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-wrap-skirt-women-fig-viscose-crepe-jersey-sk1069-lj1050-br523,SOFT WRAP SKIRT IN VISCOSE CREPE JERSEY,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SK1069LJ1050_BR523_1.webp?v=1767708427,,,,,€390.00,€650.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/twisted-top-women-br402-brunette-lf1308,TWISTED TOP IN DRY SILK,"34, 36, 38, 40, 42, 44",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1081_LF1308_BR402_1_5ba4b65a-ccce-4666-a378-202079766dde.webp?v=1750433005,,,,,€414.00,€690.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-pleated-blouson-women-jasmine-light-cotton-satin-ow1236-lf1207-wh024,SOFT PLEATED BLOUSON IN COTTON SATIN,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1236LF1207_WH024_6.webp?v=1770904010,,,,,,€690.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/long-shirt-with-tie-women-aluminium-dry-silk-sh1282-lf1308-bk928,LONG SHIRT WITH TIE IN DRY SILK,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/SH1282LF1308_BK928_6.webp?v=1769597860,,,,,€450.00,€750.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/twisted-pants-women-bk999-black-ld1031-heavy-black-denim,TWISTED PANTS,"34, 36, 38, 40, 42, 44",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1051_LD1031_BK999_1_99ed6cc7-7ce3-487e-86b1-c4c2a2e6786a.webp?v=1734530504,,,,,€252.00,€420.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/pyjama-pants-unisex-bk878-carbon-grey-lf1207,PYJAMA PANTS,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1211_LF1207_BK878_1_103721ec-e08f-463a-a555-3b2a1578dc7d.webp?v=1750433009,,,,,€294.00,€490.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/long-sleeve-foulard-top-women-bl797-dark-indigo-lj1025,LONG SLEEVE FOULARD TOP,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TO1306_LJ1025_BL797_1_47558282-f620-46f6-a288-e8d8725b9e28.webp?v=1750433006,,,,,€144.00,€240.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-collar-dress-women-merlot-pink-viscose-cotton-check-dr1140-lf1576-mu246,SOFT COLLAR DRESS IN VISCOSE COTTON,"32, 34, 36, 38, 40",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/DR1140LF1576_MU246_1.webp?v=1771319705,,,,,€534.00,€890.00,40,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-pleated-blouson-women-bronze-light-cotton-satin-ow1236-lf1207-gr950,SOFT PLEATED BLOUSON IN COTTON SATIN,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1236_LF1207_GR950_1.webp?v=1767698678,,,,,,€690.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/soft-pleated-blouson-women-ink-blue-light-cotton-satin-ow1236-lf1207-bl780,SOFT PLEATED BLOUSON IN COTTON SATIN,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1236LF1207_BL780_9.webp?v=1769700510,,,,,,€690.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/belted-utility-jacket-women-urchin-cotton-satin-ow1235-lf1539-br498,BELTED UTILITY JACKET IN COTTON SATIN,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/OW1235_LF1539_BR498_1.webp?v=1767698733,,,,,,€790.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/high-waisted-curved-pants-women-slate-heavy-slate-denim-pa1264-ld1061-bk965,HIGH WAISTED CURVED PANTS IN DENIM,"32, 34, 36, 38, 40, 42",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PA1264LD1061_BK965_1.jpg?v=1782117677,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/crew-neck-sweater-unisex-butter-cashmere-wool-po0020-lk1050-ye525,CREW NECK SWEATER IN CASHMERE WOOL,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PO0020LK1050_YE525_12_cd3a9399-3044-4b80-98b0-7cda5a42f43c.webp?v=1767709545,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/crew-neck-sweater-unisex-ebony-cashmere-wool-po0020-lk1050-bk982,CREW NECK SWEATER IN CASHMERE WOOL,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PO0020LK1050_BK982_12_f6b9c6c7-f48e-487c-8e70-9a0b4b222ed3.webp?v=1767709575,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/crew-neck-sweater-unisex-wolf-cashmere-wool-po0020-lk1050-bk500,CREW NECK SWEATER IN CASHMERE WOOL,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PO0020LK1050_BK500_12.webp?v=1767709671,,,,,,€590.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/reversible-buttoned-sweater-women-bk502-stone-lk1062-cashmere-po0041-lk1062-bk502,REVERSIBLE BUTTONED SWEATER IN CASHMERE,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PO0041LK1062_BK502_1.jpg?v=1782119734,,,,,,€790.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/ballerina-long-sleeve-top-women-br423-cacao-lj1070-mesh-jersey-ts0062-lj1070-br423,LONG-SLEEVE BALLERINA-STYLE TOP IN MESH JERSEY,"XXS, XS, S, M, L",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/TS0062LJ1070_BR423_1.jpg?v=1782119324,,,,,,€250.00,,,,,,260626,
,false,,르메르,,,여성 RTW,,https://www.lemaire.fr/products/reversible-buttoned-sweater-women-gr400-linden-lk1062-cashmere-po0041-lk1062-gr400,REVERSIBLE BUTTONED SWEATER IN CASHMERE,"XXS, XS, S, M, L, XL",,https://cdn.shopify.com/s/files/1/0431/7954/0638/files/PO0041LK1062_GR400_4.jpg?v=1782119658,,,,,,€790.00,,,,,,260626,
