platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30454,[레터링] 크론디 맨투맨 (3color),,,https://realcoco.com/web/product/medium/202603/71de64007c63bbf86b0c5d01f7a7d8b6.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30442,[봄아우터] 제렌 오버핏 후드 집업 (3color),,,https://realcoco.com/web/product/medium/202603/937fa1725c9561889fae3fc35e3f30fc.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30436,[스트라이프/made] 벨리오 단가라 티셔츠 (5color),,,https://realcoco.com/web/product/medium/202603/80a688509c83a4238d37bd605ae65a94.gif,,,,,"₩26,900","₩26,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30427,[레이어드/made] 루아엘 헨리넥 티셔츠 (5color),,,https://realcoco.com/web/product/medium/202605/57417a668f3db8dfe65ad36ce16006e5.gif,,,,,"₩22,900","₩22,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30420,[레이어드/made] 로아니 레이스 나시 (6color),,,https://realcoco.com/web/product/medium/202604/fa193c9d1ea69323ec553bb5208d3aba.gif,,,,,"₩19,900","₩19,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30411,[원숄더/made] 몰트 오프숄더 맨투맨 (5color),,,https://realcoco.com/web/product/medium/202602/26d5c8a9e8ae18a319ced8898efe3802.gif,,,,,"₩26,900","₩26,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30396,[레이어드/made] 엘로 라운드넥 티셔츠,,,https://realcoco.com/web/product/medium/202606/3f12d4a317b305a33c5e7c1b5abc2923.gif,,,,,"₩24,900","₩24,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30389,[크롭/버튼티셔츠/스퀘어넥] 클로아 셔링 긴팔 티셔츠,,,https://realcoco.com/web/product/medium/202602/d7aba3a2b1d07108e97196a624e36a94.gif,,,,,"₩22,900","₩22,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30391,[드레이프넥/made] 모에르 셔츠 레이어링 티셔츠,,,https://realcoco.com/web/product/medium/202602/3a83cd3321e0bc450aed8dea1e96dc22.jpg,,,,,"₩35,900","₩35,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30385,[레이어드/울/끈/made] 마르소 니트 뷔스티에,,,https://realcoco.com/web/product/medium/202602/7eee0d4ed4d612a4063ef95776b06a71.gif,,,,,"₩35,900","₩35,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30381,[보트넥/슬림핏/긴팔티] 르에브 셔링 티셔츠,,,https://realcoco.com/web/product/medium/202602/06bbdefbf852a5910be7990384ddc7f8.gif,,,,,"₩37,900","₩37,900",,,,,,260623,
