platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,오픈YY,,신상,,"PUNCHED DOT CORGI SMALL, WHITE",https://open-yy.com/product/detail.html?product_no=6055,https://open-yy.com/web/product/medium/202604/cf62ccbaab0542ff2d386096d812cde5.jpg,"₩298,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PUNCHED DOT CORGI SMALL, BLACK",https://open-yy.com/product/detail.html?product_no=6056,https://open-yy.com/web/product/medium/202604/b066af23f5d430a3d3bb5fc2e511a43a.jpg,"₩298,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PUNCH STUD CHAIN WALLET, ANTIQUE GOLD",https://open-yy.com/product/detail.html?product_no=6054,https://open-yy.com/web/product/medium/202604/d2028f002d9070c35452b6a1fe2ad74b.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PUNCH STUD CHAIN WALLET, BRONZE",https://open-yy.com/product/detail.html?product_no=6053,https://open-yy.com/web/product/medium/202604/cd0e32bf97b03571ce51caf2a87fc8de.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PUNCH STUD CHAIN WALLET, BLACK",https://open-yy.com/product/detail.html?product_no=6052,https://open-yy.com/web/product/medium/202604/dcc9131d9e42c13c3575af589fb278a6.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"DOUBLE STRAP PLATFORM FLIP FLOPS, YELLOW",https://open-yy.com/product/detail.html?product_no=6058,https://open-yy.com/web/product/medium/202604/99607fba1463ebe242d6365af390c4ca.jpg,"₩369,000",,,260622,,,,,
,false,,오픈YY,,신상,,"DOUBLE STRAP PLATFORM FLIP FLOPS, BROWN",https://open-yy.com/product/detail.html?product_no=6059,https://open-yy.com/web/product/medium/202604/1934652416ef84d229ef6c1e073a731a.jpg,"₩369,000",,,260622,,,,,
,false,,오픈YY,,신상,,"DOUBLE STRAP PLATFORM FLIP FLOPS, BLACK",https://open-yy.com/product/detail.html?product_no=6057,https://open-yy.com/web/product/medium/202604/22f80747415e9ed8bc41234f0470bceb.jpg,"₩369,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PUNCHED DOT OXFORD FLATS, WHITE",https://open-yy.com/product/detail.html?product_no=6060,https://open-yy.com/web/product/medium/202604/9a893e94400e765e3b459efa89379888.jpg,"₩329,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PUNCHED DOT OXFORD FLATS, BLACK",https://open-yy.com/product/detail.html?product_no=6061,https://open-yy.com/web/product/medium/202604/64f6395b71067c2e89710c66db528f98.jpg,"₩329,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CROSS BAND MESH FLATS, ANTIQUE GOLD",https://open-yy.com/product/detail.html?product_no=6062,https://open-yy.com/web/product/medium/202604/7b09b30044d81f06c70feeb34b6ef733.jpg,"₩349,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CROSS BAND MESH FLATS, BRONZE",https://open-yy.com/product/detail.html?product_no=6063,https://open-yy.com/web/product/medium/202604/db6c2d258ef4756d44944b524b49e1a8.jpg,"₩349,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CROSS BAND MESH FLATS, BLACK",https://open-yy.com/product/detail.html?product_no=6064,https://open-yy.com/web/product/medium/202604/a4f87c833f13050240b8d4860bde5ae8.jpg,"₩349,000",,,260622,,,,,
,false,,오픈YY,,신상,,"MESH RIBBON BALLET FLATS, BLACK",https://open-yy.com/product/detail.html?product_no=6065,https://open-yy.com/web/product/medium/202604/81e19f762e5a1420f6c1ae3a72f3b4d5.jpg,"₩329,000",,,260622,,,,,
,false,,오픈YY,,신상,,"MESH RIBBON CUT-OUT BOOTS, BRONZE",https://open-yy.com/product/detail.html?product_no=6067,https://open-yy.com/web/product/medium/202604/7ed08dab376bf15e69756c1fa4018616.jpg,"₩468,000",,,260622,,,,,
,false,,오픈YY,,신상,,"MESH RIBBON CUT-OUT BOOTS, BLACK",https://open-yy.com/product/detail.html?product_no=6066,https://open-yy.com/web/product/medium/202604/eeab3a4bd5e54568c84d915fcbe3965a.jpg,"₩468,000",,,260622,,,,,
