platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,미쏘,,,,백 포켓 데님쇼츠_MIWTHG71SS,https://mixxo.com/product/detail.html?product_no=12865,https://mixxo.com/web/product/medium/202605/9c98cb7fb9c911fcc92530103f0b2fc5.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔링 레이어드 스커트 팬츠_MIWTMG70MS,https://mixxo.com/product/detail.html?product_no=12848,https://mixxo.com/web/product/medium/202606/42b9698a2b15c21e38d96168947c9887.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,슬림 부츠컷 팬츠_MIWTMG516G,https://mixxo.com/product/detail.html?product_no=12767,https://mixxo.com/web/product/medium/202605/805452bf8ed45e8d0383a4bb689cfd94.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,플리츠 레이어드 밴딩팬츠_MIWTMG62MS,https://mixxo.com/product/detail.html?product_no=12755,https://mixxo.com/web/product/medium/202605/23a72af3a741ae29c4316c4442eaa60e.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,폴딩 부츠컷 팬츠_MIWTMG60MS,https://mixxo.com/product/detail.html?product_no=12751,https://mixxo.com/web/product/medium/202604/b36a2427e138d6e4df606445f6c0b599.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 프릴 레이어드 팬츠_MIWTMG43SS,https://mixxo.com/product/detail.html?product_no=12652,https://mixxo.com/web/product/medium/202604/4b9704a00568ba86b9a77054c65f0962.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,릴렉스 부츠컷 데님_MIWTJG526J,https://mixxo.com/product/detail.html?product_no=12609,https://mixxo.com/web/product/medium/202604/32dda168603b0856709811b288760b34.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,벌룬핏 데님 RE TJG370J_MIWTJG52QJ,https://mixxo.com/product/detail.html?product_no=12579,https://mixxo.com/web/product/medium/202604/b3ba286df48ca0e5788823b84a33f9c0.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 체크 숏 팬츠_MIWTHG506G,https://mixxo.com/product/detail.html?product_no=12566,https://mixxo.com/web/product/medium/202604/d866eee846cdbd9e8f87844081af5805.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,커브드 와이드핏 데님_MIWTJG516J,https://mixxo.com/product/detail.html?product_no=12509,https://mixxo.com/web/product/medium/202604/66be22d76a8f455ce6ebfac82302a8a6.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,스웻 와이드 팬츠 RE TMG316C_MIWTMG41QC,https://mixxo.com/product/detail.html?product_no=12502,https://mixxo.com/web/product/medium/202604/8721a9e2e403a9e5f5510dd4e9bfcc68.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[세트] 부츠컷 팬츠 RE TWG316C_MIWTWG51QC,https://mixxo.com/product/detail.html?product_no=12465,https://mixxo.com/web/product/medium/202604/1827069410b436c784f36aaa9f5fdeb4.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,커브드 코튼팬츠_MIWTCG426C,https://mixxo.com/product/detail.html?product_no=12445,https://mixxo.com/web/product/medium/202604/7a263d01e7b0ce737f9c16e01be0a203.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,벌룬 밴딩 숏팬츠_MIWTHG51SS,https://mixxo.com/product/detail.html?product_no=12419,https://mixxo.com/web/product/medium/202604/02ce477878e01c2a2ae018248101d0c1.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,워시드 와이드 밴딩팬츠_MIWTMG416C,https://mixxo.com/product/detail.html?product_no=12393,https://mixxo.com/web/product/medium/202603/63d7a62f75dac9d71a02bb4b48904bbd.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,레이어드 스커트 데님 팬츠_MIWTJG413J,https://mixxo.com/product/detail.html?product_no=12331,https://mixxo.com/web/product/medium/202604/ca811bec700f2b6ca53d7874738bb048.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,테이퍼드 데님_MIWTJG416J,https://mixxo.com/product/detail.html?product_no=12328,https://mixxo.com/web/product/medium/202603/45ecf468355039fde1af0be77c8628b6.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스트링 벌룬핏 코튼팬츠_MIWTCG33SS,https://mixxo.com/product/detail.html?product_no=12327,https://mixxo.com/web/product/medium/202603/f40686c1d697049bc86bfc71f30b6c96.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,벨티드 슬랙스_MIWTWG316B,https://mixxo.com/product/detail.html?product_no=12322,https://mixxo.com/web/product/medium/202603/4fcf1919e7a68846463d11cef4640d64.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,핏업팬츠 10부 부츠컷 Basic_MIWTWG3B01,https://mixxo.com/product/detail.html?product_no=12317,https://mixxo.com/web/product/medium/202603/a444f330a2ebfef86df49a477956cdcd.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,파이핑 와이드 밴딩팬츠_MIWTMG326C,https://mixxo.com/product/detail.html?product_no=12273,https://mixxo.com/web/product/medium/202604/ee37a93c6ea2122e8867d0a6dc9dcd74.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,세미 부츠컷 데님_MIWTJG336J,https://mixxo.com/product/detail.html?product_no=12250,https://mixxo.com/web/product/medium/202603/6c5ce17c174bd57e7e7efbec4a1a65e4.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,클래식 스트레이트핏 데님_MIWTJG316J,https://mixxo.com/product/detail.html?product_no=12223,https://mixxo.com/web/product/medium/202603/bdec782c925b502192b0f3d81bece7c3.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,디스트로이드 데님_MIWTJG313J,https://mixxo.com/product/detail.html?product_no=12217,https://mixxo.com/web/product/medium/202603/e1b9694fefd1642c762d6c423d4ba824.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,리본 와이드핏 코튼 팬츠_MIWTCG301C,https://mixxo.com/product/detail.html?product_no=12216,https://mixxo.com/web/product/medium/202604/f5a028555acc8812c0499e99ba6ea1cd.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,융기모 벨티드 데님_MIWTJG33SS,https://mixxo.com/product/detail.html?product_no=12144,https://mixxo.com/web/product/medium/202602/4245b807b29aec47a1828279f6df0fcd.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,스웻 와이드 팬츠_MIWTMG316C,https://mixxo.com/product/detail.html?product_no=12113,https://mixxo.com/web/product/medium/202602/31633716754d966fe66e6c7592193065.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,코튼 와이드 팬츠_MIWTCG3B01,https://mixxo.com/product/detail.html?product_no=12099,https://mixxo.com/web/product/medium/202602/b3a1c6454e009c3baca979430bb57db2.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,핏업 팬츠 부츠컷_BASIC_MIWTWG3B02,https://mixxo.com/product/detail.html?product_no=12095,https://mixxo.com/web/product/medium/202602/cbcf4f70f61bba55842272c883dca35c.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,와이드 스웻팬츠_MIWTMG32SS,https://mixxo.com/product/detail.html?product_no=12091,https://mixxo.com/web/product/medium/202602/f31696bce11948fcddd3befcad4c8838.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,벌룬핏 원턱 코튼팬츠_MIWTCG34SS,https://mixxo.com/product/detail.html?product_no=12086,https://mixxo.com/web/product/medium/202603/d02ee20678886cb39395a7ac70b59c08.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,벌룬핏 골지 데님_MIWTJG31SS,https://mixxo.com/product/detail.html?product_no=12085,https://mixxo.com/web/product/medium/202602/f5bca002a6c7214c27c4bec5861c3f97.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,10부 와이드 밴딩팬츠_MIWTWG3B03,https://mixxo.com/product/detail.html?product_no=12082,https://mixxo.com/web/product/medium/202602/fd7165661be194dfb1bbd911169c2755.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,핏업 팬츠 세미와이드_BASIC_MIWTWG3B04,https://mixxo.com/product/detail.html?product_no=12076,https://mixxo.com/web/product/medium/202602/50ea393e7e52e7c5f56823e6ddc94871.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,기모 배색 밴딩팬츠 RE TMFC3SS_MIWTMG31QS,https://mixxo.com/product/detail.html?product_no=12030,https://mixxo.com/web/product/medium/202602/0791e916ab70a79f23bde0423ce986da.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,포근 이지 밴딩팬츠 RE TMFC2SS_MIWTMG32QS,https://mixxo.com/product/detail.html?product_no=12019,https://mixxo.com/web/product/medium/202602/5fd155068c34d67ebe6b52c9adbb853d.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[세트] 부츠컷 팬츠_MIWTWG316C,https://mixxo.com/product/detail.html?product_no=11947,https://mixxo.com/web/product/medium/202602/ab3b7278aaebabc591193d27ef11006c.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,스커트 레이어드 팬츠_MIWTCG326C,https://mixxo.com/product/detail.html?product_no=11946,https://mixxo.com/web/product/medium/202602/84880ebd3178f679075fd9a0e3cc555a.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,[핏업 팬츠] 부츠컷_Basic_MIWTWG350A,https://mixxo.com/product/detail.html?product_no=11894,https://mixxo.com/web/product/medium/202601/983f77135f81adf191fcc47dc9f4f2fd.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[핏업 팬츠] 세미와이드_Long_MIWTWG340A,https://mixxo.com/product/detail.html?product_no=11893,https://mixxo.com/web/product/medium/202601/e6f92a4d757e7887f5e72894db3c991a.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[핏업 팬츠] 세미와이드_Basic_MIWTWG330A,https://mixxo.com/product/detail.html?product_no=11892,https://mixxo.com/web/product/medium/202601/26d6646bae7ac9441994f15d40518902.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,기모 스커트 레이어드 밴딩팬츠_MIWTMG31SS,https://mixxo.com/product/detail.html?product_no=11891,https://mixxo.com/web/product/medium/202601/36590d67181c333d6b95123fcb88b4c1.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[리오더]기모 배색 밴딩팬츠 RE TMFC3SS_MIWTMG21QS,https://mixxo.com/product/detail.html?product_no=11875,https://mixxo.com/web/product/medium/202602/a6c559c98189e907510472b6af0854d7.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,벨트세트 융기모 코튼팬츠_MIWTCG32SS,https://mixxo.com/product/detail.html?product_no=11873,https://mixxo.com/web/product/medium/202601/dd073d2406b551892c83d4d7cd9f15cf.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,코듀로이 일자핏 팬츠 RE TCFV10A_MIWTCG12QA,https://mixxo.com/product/detail.html?product_no=11855,https://mixxo.com/web/product/medium/202602/50712d0d6e90acd7bb08b3ba48482555.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,코듀로이 스트레이트핏 팬츠_MIWTCG31SS,https://mixxo.com/product/detail.html?product_no=11826,https://mixxo.com/web/product/medium/202602/36ef1fb2486e225409c8e2f77fb07c76.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 쇼츠 RE THFV10A_MIWTHG11QA,https://mixxo.com/product/detail.html?product_no=11816,https://mixxo.com/web/product/medium/202601/5cd1dae8b353ca1c3ef6eaf6e20f05ee.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[포근] 밴딩 쇼츠 RE THFV10A_MIWTHG10QA,https://mixxo.com/product/detail.html?product_no=11796,https://mixxo.com/web/product/medium/202512/cce95e05f39c5729a73a0d0a6bdb15d9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[리오더]소프트 코듀로이 일자핏 팬츠 RE TCFV10A_MIWTCG11QA,https://mixxo.com/product/detail.html?product_no=11791,https://mixxo.com/web/product/medium/202512/73dea0e66c6375ed645f1989f1328b48.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,레깅스 팬츠_MIWTMG16SS,https://mixxo.com/product/detail.html?product_no=11782,https://mixxo.com/web/product/medium/202512/c26b1d1da3b7d13046a843c20f6cd22f.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,기모 부츠컷 레깅스팬츠_MIWTMG15SS,https://mixxo.com/product/detail.html?product_no=11781,https://mixxo.com/web/product/medium/202512/8b2ca12e1e22b7224eba7bb524b6b20a.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[사방 스판] 밴딩팬츠 와이드_MIWTWG310A,https://mixxo.com/product/detail.html?product_no=11769,https://mixxo.com/web/product/medium/202512/a36468cdfb68dce66057dfb1cb530045.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스트라이프 플리스 팬츠_MIWTMG22SS,https://mixxo.com/product/detail.html?product_no=11768,https://mixxo.com/web/product/medium/202602/9652cc5b70cc49a7e162de6cb18fdb68.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,벨트 세트 팬츠_MIWTWG22SS,https://mixxo.com/product/detail.html?product_no=11764,https://mixxo.com/web/product/medium/202602/47ff12be7378cfb84fbf88669cc96f3e.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,벨티드 팬츠_MIWTWG21SS,https://mixxo.com/product/detail.html?product_no=11763,https://mixxo.com/web/product/medium/202602/a4b083020ed01e53d8d0e2e8105a0152.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,소프트터치 밴딩 팬츠 RE TMFC1SS_MIWTMG11QS,https://mixxo.com/product/detail.html?product_no=11762,https://mixxo.com/web/product/medium/202512/8c44ba095a65235887815ae5105deeaa.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,포근데님 와이드핏_MIWTJG113J,https://mixxo.com/product/detail.html?product_no=11761,https://mixxo.com/web/product/medium/202512/ee164ecf138cbb1438a110899ad154f7.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,코튼 카고 팬츠_MIWTCG316C,https://mixxo.com/product/detail.html?product_no=11760,https://mixxo.com/web/product/medium/202602/06fe8dbed146535b8e320c61650a9d4a.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[리오더][기모] 원턱반바지 RE THFV04G_MIWTHG11QG,https://mixxo.com/product/detail.html?product_no=11742,https://mixxo.com/web/product/medium/202512/7e8ade03ad9b7e8502653c3408d1c25a.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,랩 스커트 팬츠_MIWTHG211G,https://mixxo.com/product/detail.html?product_no=11741,https://mixxo.com/web/product/medium/202602/6c2aa6e23c29eb7758e5f80fc49c7c81.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[리오더]기모 코튼 와이드 팬츠 RE TCF910A_MIWTCG10QA,https://mixxo.com/product/detail.html?product_no=11726,https://mixxo.com/web/product/medium/202602/c2603ef93eac2429f09eba4c7e6d67be.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,플리스 밴딩 숏팬츠_MIWTHG11SS,https://mixxo.com/product/detail.html?product_no=11718,https://mixxo.com/web/product/medium/202512/8e7547e3257e933bb9bec6dac225065f.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,플리스 밴딩 팬츠_MIWTMG116C,https://mixxo.com/product/detail.html?product_no=11696,https://mixxo.com/web/product/medium/202512/11c6d1fbca84957dfb38d2f816f02f89.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[리오더]기모 컬러다잉 롱와이드핏 데님 RE TCFV13J_MIWTCG11QJ,https://mixxo.com/product/detail.html?product_no=11692,https://mixxo.com/web/product/medium/202512/bc1f50b6ab6df42c5174c19df1dfd3ab.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,기모 코튼 밴딩 와이드 팬츠_MIWTCG111B,https://mixxo.com/product/detail.html?product_no=11650,https://mixxo.com/web/product/medium/202512/17bbf57122978e1419b5a0039dfef4eb.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,포근데님 세미부츠컷_MIWTJG111J,https://mixxo.com/product/detail.html?product_no=11605,https://mixxo.com/web/product/medium/202512/de2aca250900d716bc8fa35ad0c4fb3c.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,기모 워싱 와이드핏 데님_MIWTJG123J,https://mixxo.com/product/detail.html?product_no=11498,https://mixxo.com/web/product/medium/202602/f69ae43cd12ce7e4ec687e3c1dbb8cc0.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,마이크로 숏팬츠_MIWTHG101B,https://mixxo.com/product/detail.html?product_no=11494,https://mixxo.com/web/product/medium/202512/83a91449a437d4e252d2ecc7b64ad62e.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,포근 밴딩 팬츠 와이드_MIWTWG110A,https://mixxo.com/product/detail.html?product_no=11419,https://mixxo.com/web/product/medium/202511/84b10e6a8b1bb220c9340ceebdf2dd66.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,포근 밴딩 팬츠 부츠컷_MIWTWG130A,https://mixxo.com/product/detail.html?product_no=11392,https://mixxo.com/web/product/medium/202512/a1c0eb0eb76fc8299974609b847c1bb1.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,포근 밴딩 팬츠 원턱 와이드_MIWTWG120A,https://mixxo.com/product/detail.html?product_no=11379,https://mixxo.com/web/product/medium/202510/afafaea69f4219fed090dcd99072ef8d.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,기모 투웨이 스웻팬츠_MIWTMG110A,https://mixxo.com/product/detail.html?product_no=11374,https://mixxo.com/web/product/medium/202512/e2f9a799f61e4593f83dbd51d40a3b60.jpg,"₩49,900",,,260622,,,,,
