platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%86%AF%E1%84%85%E1%85%AE%E1%86%AB-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p08417152.html,벌룬 팬츠,라이트 브라운,,https://static.zara.net/assets/public/d63e/378a/279949ef83bd/ca679828b851/08417152730-p/08417152730-p.jpg?ts=1772715471618,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B5%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08417151.html,긴소매 콤비 스웨트셔츠,라이트 브라운,,https://static.zara.net/assets/public/362a/9f68/1c1a41b59c50/3067d499c2ce/08417151730-p/08417151730-p.jpg?ts=1772715428015,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A9%E1%86%AF%E1%84%85%E1%85%B2%E1%86%B7-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05584351.html,볼륨 크롭 스웨트셔츠,블랙,,https://static.zara.net/assets/public/dbb2/2034/b130423b8296/f4c7765120ce/05584351800-p/05584351800-p.jpg?ts=1771597833594,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A9%E1%86%AF%E1%84%85%E1%85%B2%E1%86%B7-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05584351.html,볼륨 크롭 스웨트셔츠,파스텔 블루,,https://static.zara.net/assets/public/bd71/de61/7a5243199f1c/4dc46c2b11f8/05584351423-p/05584351423-p.jpg?ts=1771597833141,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A9%E1%86%AF%E1%84%85%E1%85%B2%E1%86%B7-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05584351.html,볼륨 크롭 스웨트셔츠,크림,,https://static.zara.net/assets/public/3432/d468/821e49d18867/5770753e6a1f/05584351712-p/05584351712-p.jpg?ts=1771597996213,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8F%E1%85%A5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p03253378.html,크롭 베이커넥 스웨트셔츠,"블루 ,화이트",,https://static.zara.net/assets/public/d617/f493/fed34ab1afb0/00c3c6531dd0/03253378044-p/03253378044-p.jpg?ts=1777285640246,,,,,"₩35,900","₩35,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%90%E1%85%A5-%E1%84%90%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05941003.html,글리터 텍스트 스웨트셔츠,블랙,,https://static.zara.net/assets/public/95b5/75db/741845d6ab58/409c6005f11a/05941003800-p/05941003800-p.jpg?ts=1769098890292,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%90%E1%85%A5-%E1%84%90%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05941003.html,글리터 텍스트 스웨트셔츠,블랙,,https://static.zara.net/assets/public/95b5/75db/741845d6ab58/409c6005f11a/05941003800-p/05941003800-p.jpg?ts=1769098890292,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%90%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%92%E1%85%AE%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04174028.html,텍스트 후드 스웨트셔츠,블루,,https://static.zara.net/assets/public/3d1c/cbe9/962341f5ad79/efefce407f40/04174028407-p/04174028407-p.jpg?ts=1768411916063,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%90%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A9%E1%84%80%E1%85%A5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04174029.html,텍스트 조거 팬츠,블루,,https://static.zara.net/assets/public/a320/c76f/7dfa4c979785/c097b69e9944/04174029407-p/04174029407-p.jpg?ts=1768320832257,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B5%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08417151.html,긴소매 콤비 스웨트셔츠,미디움 카멜,,https://static.zara.net/assets/public/86b8/bd0d/2e764b52af05/9f957824ca95/08417151756-p/08417151756-p.jpg?ts=1779447457616,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%86%AF%E1%84%85%E1%85%AE%E1%86%AB-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p08417152.html,벌룬 팬츠,미디움 카멜,,https://static.zara.net/assets/public/93b1/6a53/2eb34d338302/eb0cc0e028f9/08417152756-p/08417152756-p.jpg?ts=1779447459580,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A5%E1%86%AB%E1%84%87%E1%85%A2%E1%86%AF%E1%84%85%E1%85%A5%E1%86%AB%E1%84%89%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p03199151.html,언밸런스 플러시 스웨트셔츠,그레이 베이지,,https://static.zara.net/assets/public/f153/212c/3daa418ba42f/1fc559a44273/03199151720-p/03199151720-p.jpg?ts=1768908891141,,,,,"₩39,900","₩39,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A9%E1%86%AF%E1%84%8B%E1%85%A5%E1%86%B8-%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p03199152.html,롤업 웨이스트 팬츠,그레이 베이지,,https://static.zara.net/assets/public/cab1/ab59/a14846658a9a/8b689fcd1ea0/03199152720-p/03199152720-p.jpg?ts=1768908890828,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8F%E1%85%B3-%E1%84%82%E1%85%A6%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%84%85%E1%85%A6%E1%86%AB-%E1%84%92%E1%85%AE%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05039252.html,페이크 네오프렌 후드 스웨트셔츠,초콜렛,,https://static.zara.net/assets/public/4c7e/7de2/5abf4d0fbb9b/cb6b8acba60a/05039252717-p/05039252717-p.jpg?ts=1768996478149,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8F%E1%85%B3-%E1%84%82%E1%85%A6%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%84%85%E1%85%A6%E1%86%AB-%E1%84%92%E1%85%AE%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05039252.html,페이크 네오프렌 후드 스웨트셔츠,초콜렛,,https://static.zara.net/assets/public/4c7e/7de2/5abf4d0fbb9b/cb6b8acba60a/05039252717-p/05039252717-p.jpg?ts=1768996478149,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A2%E1%84%8E%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05644203.html,패치 스웨트셔츠,샌드,,https://static.zara.net/assets/public/b31b/0068/3ba84679b231/496e605c3f62/05644203707-p/05644203707-p.jpg?ts=1768218232905,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p05644204.html,플러시 와이드 팬츠,샌드,,https://static.zara.net/assets/public/8689/05c7/67384971b6f9/45725418e741/05644204707-p/05644204707-p.jpg?ts=1768218236988,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%B5%E1%86%AB%E1%84%90%E1%85%A5%E1%84%85%E1%85%A9%E1%86%A8-%E1%84%87%E1%85%A9%E1%86%B7%E1%84%87%E1%85%A5-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p03641850.html,인터록 봄버 재킷,블랙,,https://static.zara.net/assets/public/d25a/089a/276f45f68c51/3948476139ce/03641850800-p/03641850800-p.jpg?ts=1757084521709,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%B5%E1%86%AB%E1%84%90%E1%85%A5%E1%84%85%E1%85%A1%E1%86%A8-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%A5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p03641851.html,인터락 플레어 팬츠,블랙,,https://static.zara.net/assets/public/5099/6aa7/00d64770b1da/8de05bf00265/03641851800-a2/03641851800-a2.jpg?ts=1757084526934,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A5%E1%86%AB%E1%84%87%E1%85%A2%E1%86%AF%E1%84%85%E1%85%A5%E1%86%AB%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p01058301.html,언밸런스 코튼 스웨트셔츠,크림,,https://static.zara.net/assets/public/eae7/6dfc/d8be4c6083a4/a2b6a83194f5/01058301712-p/01058301712-p.jpg?ts=1768908885763,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A5%E1%86%AB%E1%84%87%E1%85%A2%E1%86%AF%E1%84%85%E1%85%A5%E1%86%AB%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p01058301.html,언밸런스 코튼 스웨트셔츠,네이비,,https://static.zara.net/assets/public/781a/e2b2/ad75436fa9ed/74329e1bd271/01058301401-p/01058301401-p.jpg?ts=1768908880913,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A5%E1%86%AB%E1%84%87%E1%85%A2%E1%86%AF%E1%84%85%E1%85%A5%E1%86%AB%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p01058301.html,언밸런스 코튼 스웨트셔츠,초콜렛,,https://static.zara.net/assets/public/919b/7726/239e43609cf6/16490b295934/01058301717-p/01058301717-p.jpg?ts=1768908885914,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,WIND-JACKET,여성,https://www.zara.com/kr/ko/%E1%84%92%E1%85%AE%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08372267.html,후드 스웨트셔츠,다크 브라운,,https://static.zara.net/assets/public/0328/212e/52f8464b8090/90ae38c24288/08372267716-p/08372267716-p.jpg?ts=1765984943515,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A6%E1%86%AF%E1%84%85%E1%85%A1%E1%84%89%E1%85%B3%E1%84%90%E1%85%B5%E1%86%A8-%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p08372266.html,엘라스틱 웨이스트 와이드 팬츠,다크 브라운,,https://static.zara.net/assets/public/019e/7ac2/ff8c431b97c6/62c1ce357296/08372266716-p/08372266716-p.jpg?ts=1765984943154,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B5%E1%86%A8-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08417802.html,베이직 플러시 스웨트셔츠,브라운,,https://static.zara.net/assets/public/9c65/de2a/9b3943d08028/4e5f4b492356/08417802700-a1/08417802700-a1.jpg?ts=1761579725231,,,,,"₩35,900","₩35,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%8C%E1%85%A9%E1%84%8C%E1%85%A5%E1%86%AF-%E1%84%86%E1%85%B5%E1%87%80%E1%84%83%E1%85%A1%E1%86%AB-%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B5%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p08417803.html,베이직 스트레이트 플러시 팬츠 조절 가능 밑단,브라운,,https://static.zara.net/assets/public/ae29/f666/68074a3cb9e0/c10cb229bdc6/08417803700-a1/08417803700-a1.jpg?ts=1761579725966,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%90%E1%85%A5-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05968001.html,글리터 반소매 티셔츠,블랙,,https://static.zara.net/assets/public/cd88/6c18/629e412eb58a/5fcbc0fdff63/05968001800-p/05968001800-p.jpg?ts=1769172715439,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%90%E1%85%A5-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p05968002.html,글리터 플러시 팬츠,블랙,,https://static.zara.net/assets/public/1cb5/3f52/5f9c483c9f96/5b508cc08c90/05968002800-p/05968002800-p.jpg?ts=1769172717305,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05584347.html,브이넥 크롭 스웨트셔츠,페일 로즈,,https://static.zara.net/assets/public/35f6/93a5/b1c043de8356/499aa468ea9e/05584347622-p/05584347622-p.jpg?ts=1771931181689,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%B3%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p05584347.html,브이넥 크롭 스웨트셔츠,페일 로즈,,https://static.zara.net/assets/public/35f6/93a5/b1c043de8356/499aa468ea9e/05584347622-p/05584347622-p.jpg?ts=1771931181689,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B5%E1%86%A8-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p08417802.html,베이직 플러시 스웨트셔츠,그레이,,https://static.zara.net/assets/public/3b21/d80b/231f4d4bbf47/4f046e27601c/08417802803-p/08417802803-p.jpg?ts=1775818302019,,,,,"₩35,900","₩35,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%8C%E1%85%A9%E1%84%8C%E1%85%A5%E1%86%AF-%E1%84%86%E1%85%B5%E1%87%80%E1%84%83%E1%85%A1%E1%86%AB-%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B5%E1%86%A8-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p08417803.html,조절형 밑단 베이식 스트레이트 플러시 팬츠,그레이,,https://static.zara.net/assets/public/e158/b036/52ea41c7b5ae/e38b91df9319/08417803803-p/08417803803-p.jpg?ts=1775818301831,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p00085311.html,레이스 콤비 크롭 스웨트셔츠,그레이,,https://static.zara.net/assets/public/8a9c/b45f/16174bc0bfc4/90eb1a95948f/00085311812-p/00085311812-p.jpg?ts=1771931163120,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p00085311.html,레이스 콤비 크롭 스웨트셔츠,스크래치 화이트,,https://static.zara.net/assets/public/b7b7/2977/643f4f9a8e20/3924b85ac299/00085311251-p/00085311251-p.jpg?ts=1771931162760,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%A9%E1%86%B7%E1%84%87%E1%85%B5-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p00085311.html,레이스 콤비 크롭 스웨트셔츠,로즈 가루,,https://static.zara.net/assets/public/ec47/501a/06e94a669852/cbbf318887c5/00085311676-p/00085311676-p.jpg?ts=1771931163109,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A6%E1%86%B7%E1%84%87%E1%85%A9%E1%84%89%E1%85%B5%E1%86%BC-%E1%84%85%E1%85%B5%E1%84%87%E1%85%A9%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04805100.html,리본 엠보스드 스웨트셔츠,브라운,,https://static.zara.net/assets/public/6586/c769/407a441f85bd/9af10c515932/04805100700-p/04805100700-p.jpg?ts=1769621212788,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A6%E1%86%B7%E1%84%87%E1%85%A9%E1%84%89%E1%85%B5%E1%86%BC-%E1%84%85%E1%85%B5%E1%84%87%E1%85%A9%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04805100.html,리본 엠보스드 스웨트셔츠,브라운,,https://static.zara.net/assets/public/6586/c769/407a441f85bd/9af10c515932/04805100700-p/04805100700-p.jpg?ts=1769621212788,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B5%E1%86%A8-%E1%84%92%E1%85%AE%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%B3%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p03199630.html,베이직 후드 스웨트셔츠,밍크,,https://static.zara.net/assets/public/1a9b/b871/3e63448e9ae8/c14b4282308b/03199630706-p/03199630706-p.jpg?ts=1756460580361,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p03199631.html,플러시 와이드 레그 팬츠,밍크,,https://static.zara.net/assets/public/6a68/19c1/bf8741078e42/c42d31b2b3a3/03199631706-p/03199631706-p.jpg?ts=1756460585383,,,,,"₩45,900","₩45,900",,,,,,260622,
