platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2178,TCM apo T (purple) (7/10 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/0156a4733be7ce0b4ee6374960e2e12e.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2177,TCM apo T (ash green) (7/22 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/5d9cc82c460905c9a1a6ac1904230cc5.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2176,TCM dot flower T (blue),,,https://thecoldestmoment.com/web/product/medium/202604/a3795c870045dcce747700924a6df38c.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2175,TCM bubble star T (sky blue),,,https://thecoldestmoment.com/web/product/medium/202605/6cd9b61cb72f61e8c4f04a3eb71b8c51.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2174,TCM bubble star T (navy),,,https://thecoldestmoment.com/web/product/medium/202605/d8ba905b8e04aa32f8d9296364b8ca1a.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2173,TCM mp T (white),,,https://thecoldestmoment.com/web/product/medium/202604/23bb467ebcb211877f022911e23a0771.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2172,TCM mp T (ash green),,,https://thecoldestmoment.com/web/product/medium/202604/ccfa9aa510ddc6f4c14a1ac4d2b32b2c.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2171,TCM starfish label T (sky blue),,,https://thecoldestmoment.com/web/product/medium/202604/71f0f1f55ba56935fd8298898ec36ae0.jpg,,,,,"₩39,000","₩39,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2170,TCM starfish label T (white),,,https://thecoldestmoment.com/web/product/medium/202604/d6f1a9a0cc83b25d9f929985aa387a6a.jpg,,,,,"₩39,000","₩39,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2169,TCM starfish label T (dark navy),,,https://thecoldestmoment.com/web/product/medium/202604/0a5bb85542b4771201c6e0b3dc4ad02d.jpg,,,,,"₩39,000","₩39,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2168,TCM starfish label T (lemon) (6/25 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/8a4e4b3f4f43552dd0db4d3445830cb0.jpg,,,,,"₩39,000","₩39,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2167,TCM starfish reversible eco bag (navy),,,https://thecoldestmoment.com/web/product/medium/202604/d69ad6d6df026586f892f1e11a1fa6e8.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2166,TCM starfish reversible eco bag (brown) (6/24 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/51f73850b552e778ee96644ce9820aa6.jpg,,,,,"₩59,000","₩59,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2165,TCM 3-way mini flap bag (black),,,https://thecoldestmoment.com/web/product/medium/202604/fe1cc3192d3a259f450bbb8e8773c94a.jpg,,,,,"₩84,000","₩84,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2164,TCM 3-way mini flap bag (brown),,,https://thecoldestmoment.com/web/product/medium/202604/52a417274c9ad556c492a7807b5b63fb.jpg,,,,,"₩84,000","₩84,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2163,TCM starfish rolled knit beanie (charcoal),,,https://thecoldestmoment.com/web/product/medium/202604/b9e9335d631537db27937a8353c411ff.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2162,TCM starfish rolled knit beanie (mint),,,https://thecoldestmoment.com/web/product/medium/202604/0a06861fb9a123a9bd1fff01667e3670.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
