platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
무신사,false,,미쏘,,상의 추천순,여성,컷아웃 캡나시 RE HNG41SS_MIWHNG70QS,https://www.musinsa.com/products/6517459,https://image.msscdn.net/images/goods_img/20260520/6517459/6517459_17809858163316_500.jpg,"₩29,900",,,260622,,,,,
무신사,false,,코소,,상의 추천순,여성,CC 우먼 라이크 론리 크롭 티셔츠_6 Colors,https://www.musinsa.com/products/6594741,https://image.msscdn.net/images/goods_img/20260602/6594741/6594741_17803864291282_500.jpg,"₩24,360",,,260622,,,,,
무신사,false,,데상트,,상의 추천순,여성,무브먼트 소로나쿨 컴포트핏 반팔 티셔츠 블랙 SR323UTS75,https://www.musinsa.com/products/6514056,https://image.msscdn.net/images/goods_img/20260520/6514056/6514056_17792380680816_500.jpg,"₩69,000",,,260622,,,,,
무신사,false,,파르티멘토 우먼,,상의 추천순,여성,DBR 프린티드 숏슬리브 티_블루 그레이,https://www.musinsa.com/products/6473666,https://image.msscdn.net/images/goods_img/20260513/6473666/6473666_17793356189586_500.jpg,"₩31,200",,,260622,,,,,
무신사,false,,노이즈,,상의 추천순,여성,아일렛 크롭 반팔 티셔츠 - 블랙,https://www.musinsa.com/products/6462727,https://image.msscdn.net/images/goods_img/20260512/6462727/6462727_17809032350861_500.jpg,"₩23,900",,,260622,,,,,
무신사,false,,오드스튜디오,,상의 추천순,여성,[디지몬 어드벤처] Panel Digimon Overfit T-shirt - 4COLOR,https://www.musinsa.com/products/6546968,https://image.msscdn.net/images/goods_img/20260526/6546968/6546968_17797860682014_500.jpg,"₩37,800",,,260622,,,,,
무신사,false,,스파오,,상의 추천순,여성,[호빵맨] 반팔 티셔츠(Red)_SPRLG37U14,https://www.musinsa.com/products/6524566,https://image.msscdn.net/images/goods_img/20260521/6524566/6524566_17797683818637_500.jpg,"₩25,900",,,260622,,,,,
무신사,false,,아워시즈,,상의 추천순,여성,와일드 웨스트 링거 티셔츠 - 그레이,https://www.musinsa.com/products/6542141,https://image.msscdn.net/images/goods_img/20260525/6542141/6542141_17799387569284_500.jpg,"₩44,200",,,260622,,,,,
무신사,false,,엠블러,,상의 추천순,여성,Starfish 아플리케 자수 반팔 티셔츠 AS1322 (화이트),https://www.musinsa.com/products/6479621,https://image.msscdn.net/images/goods_img/20260514/6479621/6479621_17792558805201_500.jpg,"₩29,610",,,260622,,,,,
무신사,false,,오드스튜디오,,상의 추천순,여성,[디지몬 어드벤처] Mega Stage Digimon Overfit T-shirt - 3COLOR,https://www.musinsa.com/products/6546964,https://image.msscdn.net/images/goods_img/20260526/6546964/6546964_17797859879699_500.jpg,"₩37,800",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,상의 추천순,여성,[리패키지] 우먼즈 레이스 트림 버튼 슬리브리스 탑 [화이트],https://www.musinsa.com/products/4622196,https://image.msscdn.net/images/goods_img/20241119/4622196/4622196_17467762580654_500.jpg,"₩5,000",,,260622,,,,,
무신사,false,,스켈리웩,,상의 추천순,여성,[류정란 PICK] ASPIRONAL 슬라브 크롭 티셔츠[카키],https://www.musinsa.com/products/6586929,https://image.msscdn.net/images/goods_img/20260601/6586929/6586929_17815958659660_500.jpg,"₩26,900",,,260622,,,,,
무신사,false,,에잇세컨즈,,상의 추천순,여성,몸판 셔링 반팔 블라우스  화이트,https://www.musinsa.com/products/6233977,https://image.msscdn.net/images/goods_img/20260401/6233977/6233977_17775029614055_500.jpg,"₩29,900",,,260622,,,,,
무신사,false,,놈브레,,상의 추천순,여성,시그니처 자수 배색 크롭 티셔츠 [화이트],https://www.musinsa.com/products/6616892,https://image.msscdn.net/images/goods_img/20260605/6616892/6616892_17811420204696_500.jpg,"₩18,800",,,260622,,,,,
무신사,false,,호쿠스포쿠스,,상의 추천순,여성,로즈 베일 셔츠_네추럴,https://www.musinsa.com/products/6572925,https://image.msscdn.net/images/goods_img/20260529/6572925/6572925_17800297041047_500.jpg,"₩98,100",,,260622,,,,,
무신사,false,,아수라,,상의 추천순,여성,SOLID WRAP T (MELANGE GREY),https://www.musinsa.com/products/6503262,https://image.msscdn.net/images/goods_img/20260518/6503262/6503262_17799873166273_500.jpg,"₩50,400",,,260622,,,,,
